0.756757    -2.225844    -2.225844    -1.536678    -1.536678     1.536678     1.536678     2.225844     2.225844
0.759459    -2.236381    -2.236381    -1.546586    -1.546586     1.546586     1.546586     2.236381     2.236381
0.762162    -2.246769    -2.246769    -1.556425    -1.556425     1.556425     1.556425     2.246769     2.246769
0.764865    -2.257007    -2.257007    -1.566193    -1.566193     1.566193     1.566193     2.257007     2.257007
0.767568    -2.267093    -2.267093    -1.575889    -1.575889     1.575889     1.575889     2.267093     2.267093
0.770270    -2.277027    -2.277027    -1.585511    -1.585511     1.585511     1.585511     2.277027     2.277027
0.772973    -2.286807    -2.286807    -1.595056    -1.595056     1.595056     1.595056     2.286807     2.286807
0.775676    -2.296433    -2.296433    -1.604523    -1.604523     1.604523     1.604523     2.296433     2.296433
0.778378    -2.305902    -2.305902    -1.613911    -1.613911     1.613911     1.613911     2.305902     2.305902
0.781081    -2.315215    -2.315215    -1.623217    -1.623217     1.623217     1.623217     2.315215     2.315215
0.783784    -2.324369    -2.324369    -1.632440    -1.632440     1.632440     1.632440     2.324369     2.324369
0.786486    -2.333365    -2.333365    -1.641578    -1.641578     1.641578     1.641578     2.333365     2.333365
0.789189    -2.342201    -2.342201    -1.650630    -1.650630     1.650630     1.650630     2.342201     2.342201
0.791892    -2.350877    -2.350877    -1.659596    -1.659596     1.659596     1.659596     2.350877     2.350877
0.794595    -2.359391    -2.359391    -1.668472    -1.668472     1.668472     1.668472     2.359391     2.359391
0.797297    -2.367743    -2.367743    -1.677259    -1.677259     1.677259     1.677259     2.367743     2.367743
0.800000    -2.375933    -2.375933    -1.685955    -1.685955     1.685955     1.685955     2.375933     2.375933
0.802703    -2.383959    -2.383959    -1.694559    -1.694559     1.694559     1.694559     2.383959     2.383959
0.805405    -2.391822    -2.391822    -1.703070    -1.703070     1.703070     1.703070     2.391822     2.391822
0.808108    -2.399520    -2.399520    -1.711487    -1.711487     1.711487     1.711487     2.399520     2.399520
0.810811    -2.407053    -2.407053    -1.719809    -1.719809     1.719809     1.719809     2.407053     2.407053
0.813514    -2.414420    -2.414420    -1.728035    -1.728035     1.728035     1.728035     2.414420     2.414420
0.816216    -2.421623    -2.421623    -1.736164    -1.736164     1.736164     1.736164     2.421623     2.421623
0.818919    -2.428659    -2.428659    -1.744196    -1.744196     1.744196     1.744196     2.428659     2.428659
0.821622    -2.435528    -2.435528    -1.752129    -1.752129     1.752129     1.752129     2.435528     2.435528
0.824324    -2.442231    -2.442231    -1.759964    -1.759964     1.759964     1.759964     2.442231     2.442231
0.827027    -2.448768    -2.448768    -1.767700    -1.767700     1.767700     1.767700     2.448768     2.448768
0.829730    -2.455137    -2.455137    -1.775335    -1.775335     1.775335     1.775335     2.455137     2.455137
0.832432    -2.461339    -2.461339    -1.782869    -1.782869     1.782869     1.782869     2.461339     2.461339
0.835135    -2.467374    -2.467374    -1.790303    -1.790303     1.790303     1.790303     2.467374     2.467374
0.837838    -2.473242    -2.473242    -1.797634    -1.797634     1.797634     1.797634     2.473242     2.473242
0.840541    -2.478942    -2.478942    -1.804864    -1.804864     1.804864     1.804864     2.478942     2.478942
0.843243    -2.484476    -2.484476    -1.811991    -1.811991     1.811991     1.811991     2.484476     2.484476
0.845946    -2.489842    -2.489842    -1.819015    -1.819015     1.819015     1.819015     2.489842     2.489842
0.848649    -2.495042    -2.495042    -1.825936    -1.825936     1.825936     1.825936     2.495042     2.495042
0.851351    -2.500074    -2.500074    -1.832754    -1.832754     1.832754     1.832754     2.500074     2.500074
0.854054    -2.504941    -2.504941    -1.839467    -1.839467     1.839467     1.839467     2.504941     2.504941
0.856757    -2.509641    -2.509641    -1.846077    -1.846077     1.846077     1.846077     2.509641     2.509641
0.859459    -2.514175    -2.514175    -1.852583    -1.852583     1.852583     1.852583     2.514175     2.514175
0.862162    -2.518543    -2.518543    -1.858984    -1.858984     1.858984     1.858984     2.518543     2.518543
0.864865    -2.522746    -2.522746    -1.865280    -1.865280     1.865280     1.865280     2.522746     2.522746
0.867568    -2.526785    -2.526785    -1.871472    -1.871472     1.871472     1.871472     2.526785     2.526785
0.870270    -2.530659    -2.530659    -1.877558    -1.877558     1.877558     1.877558     2.530659     2.530659
0.872973    -2.534369    -2.534369    -1.883540    -1.883540     1.883540     1.883540     2.534369     2.534369
0.875676    -2.537916    -2.537916    -1.889416    -1.889416     1.889416     1.889416     2.537916     2.537916
0.878378    -2.541300    -2.541300    -1.895188    -1.895188     1.895188     1.895188     2.541300     2.541300
0.881081    -2.544521    -2.544521    -1.900854    -1.900854     1.900854     1.900854     2.544521     2.544521
0.883784    -2.547582    -2.547582    -1.906415    -1.906415     1.906415     1.906415     2.547582     2.547582
0.886486    -2.550481    -2.550481    -1.911871    -1.911871     1.911871     1.911871     2.550481     2.550481
0.889189    -2.553220    -2.553220    -1.917222    -1.917222     1.917222     1.917222     2.553220     2.553220
0.891892    -2.555800    -2.555800    -1.922467    -1.922467     1.922467     1.922467     2.555800     2.555800
0.894595    -2.558221    -2.558221    -1.927607    -1.927607     1.927607     1.927607     2.558221     2.558221
0.897297    -2.560484    -2.560484    -1.932642    -1.932642     1.932642     1.932642     2.560484     2.560484
0.900000    -2.562590    -2.562590    -1.937572    -1.937572     1.937572     1.937572     2.562590     2.562590
0.902703    -2.564539    -2.564539    -1.942397    -1.942397     1.942397     1.942397     2.564539     2.564539
0.905405    -2.566334    -2.566334    -1.947116    -1.947116     1.947116     1.947116     2.566334     2.566334
0.908108    -2.567974    -2.567974    -1.951731    -1.951731     1.951731     1.951731     2.567974     2.567974
0.910811    -2.569460    -2.569460    -1.956241    -1.956241     1.956241     1.956241     2.569460     2.569460
0.913514    -2.570794    -2.570794    -1.960646    -1.960646     1.960646     1.960646     2.570794     2.570794
0.916216    -2.571977    -2.571977    -1.964946    -1.964946     1.964946     1.964946     2.571977     2.571977
0.918919    -2.573009    -2.573009    -1.969142    -1.969142     1.969142     1.969142     2.573009     2.573009
0.921622    -2.573892    -2.573892    -1.973233    -1.973233     1.973233     1.973233     2.573892     2.573892
0.924324    -2.574626    -2.574626    -1.977219    -1.977219     1.977219     1.977219     2.574626     2.574626
0.927027    -2.575213    -2.575213    -1.981102    -1.981102     1.981102     1.981102     2.575213     2.575213
0.929730    -2.575654    -2.575654    -1.984879    -1.984879     1.984879     1.984879     2.575654     2.575654
0.932432    -2.575950    -2.575950    -1.988553    -1.988553     1.988553     1.988553     2.575950     2.575950
0.935135    -2.576102    -2.576102    -1.992122    -1.992122     1.992122     1.992122     2.576102     2.576102
0.937838    -2.576112    -2.576112    -1.995588    -1.995588     1.995588     1.995588     2.576112     2.576112
0.940541    -2.575980    -2.575980    -1.998949    -1.998949     1.998949     1.998949     2.575980     2.575980
0.943243    -2.575708    -2.575708    -2.002206    -2.002206     2.002206     2.002206     2.575708     2.575708
0.945946    -2.575297    -2.575297    -2.005360    -2.005360     2.005360     2.005360     2.575297     2.575297
0.948649    -2.574748    -2.574748    -2.008409    -2.008409     2.008409     2.008409     2.574748     2.574748
0.951351    -2.574063    -2.574063    -2.011355    -2.011355     2.011355     2.011355     2.574063     2.574063
0.954054    -2.573243    -2.573243    -2.014197    -2.014197     2.014197     2.014197     2.573243     2.573243
0.956757    -2.572289    -2.572289    -2.016935    -2.016935     2.016935     2.016935     2.572289     2.572289
0.959459    -2.571203    -2.571203    -2.019570    -2.019570     2.019570     2.019570     2.571203     2.571203
0.962162    -2.569985    -2.569985    -2.022101    -2.022101     2.022101     2.022101     2.569985     2.569985
0.964865    -2.568638    -2.568638    -2.024528    -2.024528     2.024528     2.024528     2.568638     2.568638
0.967568    -2.567163    -2.567163    -2.026851    -2.026851     2.026851     2.026851     2.567163     2.567163
0.970270    -2.565560    -2.565560    -2.029071    -2.029071     2.029071     2.029071     2.565560     2.565560
0.972973    -2.563832    -2.563832    -2.031187    -2.031187     2.031187     2.031187     2.563832     2.563832
0.975676    -2.561979    -2.561979    -2.033199    -2.033199     2.033199     2.033199     2.561979     2.561979
0.978378    -2.560004    -2.560004    -2.035106    -2.035106     2.035106     2.035106     2.560004     2.560004
0.981081    -2.557908    -2.557908    -2.036910    -2.036910     2.036910     2.036910     2.557908     2.557908
0.983784    -2.555691    -2.555691    -2.038610    -2.038610     2.038610     2.038610     2.555691     2.555691
0.986486    -2.553356    -2.553356    -2.040206    -2.040206     2.040206     2.040206     2.553356     2.553356
0.989189    -2.550904    -2.550904    -2.041697    -2.041697     2.041697     2.041697     2.550904     2.550904
0.991892    -2.548337    -2.548337    -2.043083    -2.043083     2.043083     2.043083     2.548337     2.548337
0.994595    -2.545655    -2.545655    -2.044365    -2.044365     2.044365     2.044365     2.545655     2.545655
0.997297    -2.542861    -2.542861    -2.045542    -2.045542     2.045542     2.045542     2.542861     2.542861
1.000000    -2.539955    -2.539955    -2.046614    -2.046614     2.046614     2.046614     2.539955     2.539955
1.002703    -2.542861    -2.542861    -2.045542    -2.045542     2.045542     2.045542     2.542861     2.542861
1.005405    -2.545655    -2.545655    -2.044365    -2.044365     2.044365     2.044365     2.545655     2.545655
1.008108    -2.548337    -2.548337    -2.043083    -2.043083     2.043083     2.043083     2.548337     2.548337
1.010811    -2.550904    -2.550904    -2.041697    -2.041697     2.041697     2.041697     2.550904     2.550904
1.013514    -2.553356    -2.553356    -2.040206    -2.040206     2.040206     2.040206     2.553356     2.553356
1.016216    -2.555691    -2.555691    -2.038610    -2.038610     2.038610     2.038610     2.555691     2.555691
1.018919    -2.557908    -2.557908    -2.036910    -2.036910     2.036910     2.036910     2.557908     2.557908
1.021622    -2.560004    -2.560004    -2.035106    -2.035106     2.035106     2.035106     2.560004     2.560004
1.024324    -2.561979    -2.561979    -2.033199    -2.033199     2.033199     2.033199     2.561979     2.561979
1.027027    -2.563832    -2.563832    -2.031187    -2.031187     2.031187     2.031187     2.563832     2.563832
1.029730    -2.565560    -2.565560    -2.029071    -2.029071     2.029071     2.029071     2.565560     2.565560
1.032432    -2.567163    -2.567163    -2.026851    -2.026851     2.026851     2.026851     2.567163     2.567163
1.035135    -2.568638    -2.568638    -2.024528    -2.024528     2.024528     2.024528     2.568638     2.568638
1.037838    -2.569985    -2.569985    -2.022101    -2.022101     2.022101     2.022101     2.569985     2.569985
1.040541    -2.571203    -2.571203    -2.019570    -2.019570     2.019570     2.019570     2.571203     2.571203
1.043243    -2.572289    -2.572289    -2.016935    -2.016935     2.016935     2.016935     2.572289     2.572289
1.045946    -2.573243    -2.573243    -2.014197    -2.014197     2.014197     2.014197     2.573243     2.573243
1.048649    -2.574063    -2.574063    -2.011355    -2.011355     2.011355     2.011355     2.574063     2.574063
1.051351    -2.574748    -2.574748    -2.008409    -2.008409     2.008409     2.008409     2.574748     2.574748
1.054054    -2.575297    -2.575297    -2.005360    -2.005360     2.005360     2.005360     2.575297     2.575297
1.056757    -2.575708    -2.575708    -2.002206    -2.002206     2.002206     2.002206     2.575708     2.575708
1.059459    -2.575980    -2.575980    -1.998949    -1.998949     1.998949     1.998949     2.575980     2.575980
1.062162    -2.576112    -2.576112    -1.995588    -1.995588     1.995588     1.995588     2.576112     2.576112
1.064865    -2.576102    -2.576102    -1.992122    -1.992122     1.992122     1.992122     2.576102     2.576102
1.067568    -2.575950    -2.575950    -1.988553    -1.988553     1.988553     1.988553     2.575950     2.575950
1.070270    -2.575654    -2.575654    -1.984879    -1.984879     1.984879     1.984879     2.575654     2.575654
1.072973    -2.575213    -2.575213    -1.981102    -1.981102     1.981102     1.981102     2.575213     2.575213
1.075676    -2.574626    -2.574626    -1.977219    -1.977219     1.977219     1.977219     2.574626     2.574626
1.078378    -2.573892    -2.573892    -1.973233    -1.973233     1.973233     1.973233     2.573892     2.573892
1.081081    -2.573009    -2.573009    -1.969142    -1.969142     1.969142     1.969142     2.573009     2.573009
1.083784    -2.571977    -2.571977    -1.964946    -1.964946     1.964946     1.964946     2.571977     2.571977
1.086486    -2.570794    -2.570794    -1.960646    -1.960646     1.960646     1.960646     2.570794     2.570794
1.089189    -2.569460    -2.569460    -1.956241    -1.956241     1.956241     1.956241     2.569460     2.569460
1.091892    -2.567974    -2.567974    -1.951731    -1.951731     1.951731     1.951731     2.567974     2.567974
1.094595    -2.566334    -2.566334    -1.947116    -1.947116     1.947116     1.947116     2.566334     2.566334
1.097297    -2.564539    -2.564539    -1.942397    -1.942397     1.942397     1.942397     2.564539     2.564539
1.100000    -2.562590    -2.562590    -1.937572    -1.937572     1.937572     1.937572     2.562590     2.562590
1.102703    -2.560484    -2.560484    -1.932642    -1.932642     1.932642     1.932642     2.560484     2.560484
1.105405    -2.558221    -2.558221    -1.927607    -1.927607     1.927607     1.927607     2.558221     2.558221
1.108108    -2.555800    -2.555800    -1.922467    -1.922467     1.922467     1.922467     2.555800     2.555800
1.110811    -2.553220    -2.553220    -1.917222    -1.917222     1.917222     1.917222     2.553220     2.553220
1.113514    -2.550481    -2.550481    -1.911871    -1.911871     1.911871     1.911871     2.550481     2.550481
1.116216    -2.547582    -2.547582    -1.906415    -1.906415     1.906415     1.906415     2.547582     2.547582
1.118919    -2.544521    -2.544521    -1.900854    -1.900854     1.900854     1.900854     2.544521     2.544521
1.121622    -2.541300    -2.541300    -1.895188    -1.895188     1.895188     1.895188     2.541300     2.541300
1.124324    -2.537916    -2.537916    -1.889416    -1.889416     1.889416     1.889416     2.537916     2.537916
1.127027    -2.534369    -2.534369    -1.883540    -1.883540     1.883540     1.883540     2.534369     2.534369
1.129730    -2.530659    -2.530659    -1.877558    -1.877558     1.877558     1.877558     2.530659     2.530659
1.132432    -2.526785    -2.526785    -1.871472    -1.871472     1.871472     1.871472     2.526785     2.526785
1.135135    -2.522746    -2.522746    -1.865280    -1.865280     1.865280     1.865280     2.522746     2.522746
1.137838    -2.518543    -2.518543    -1.858984    -1.858984     1.858984     1.858984     2.518543     2.518543
1.140541    -2.514175    -2.514175    -1.852583    -1.852583     1.852583     1.852583     2.514175     2.514175
1.143243    -2.509641    -2.509641    -1.846077    -1.846077     1.846077     1.846077     2.509641     2.509641
1.145946    -2.504941    -2.504941    -1.839467    -1.839467     1.839467     1.839467     2.504941     2.504941
1.148649    -2.500074    -2.500074    -1.832754    -1.832754     1.832754     1.832754     2.500074     2.500074
1.151351    -2.495042    -2.495042    -1.825936    -1.825936     1.825936     1.825936     2.495042     2.495042
1.154054    -2.489842    -2.489842    -1.819015    -1.819015     1.819015     1.819015     2.489842     2.489842
1.156757    -2.484476    -2.484476    -1.811991    -1.811991     1.811991     1.811991     2.484476     2.484476
1.159459    -2.478942    -2.478942    -1.804864    -1.804864     1.804864     1.804864     2.478942     2.478942
1.162162    -2.473242    -2.473242    -1.797634    -1.797634     1.797634     1.797634     2.473242     2.473242
1.164865    -2.467374    -2.467374    -1.790303    -1.790303     1.790303     1.790303     2.467374     2.467374
1.167568    -2.461339    -2.461339    -1.782869    -1.782869     1.782869     1.782869     2.461339     2.461339
1.170270    -2.455137    -2.455137    -1.775335    -1.775335     1.775335     1.775335     2.455137     2.455137
1.172973    -2.448768    -2.448768    -1.767700    -1.767700     1.767700     1.767700     2.448768     2.448768
1.175676    -2.442231    -2.442231    -1.759964    -1.759964     1.759964     1.759964     2.442231     2.442231
1.178378    -2.435528    -2.435528    -1.752129    -1.752129     1.752129     1.752129     2.435528     2.435528
1.181081    -2.428659    -2.428659    -1.744196    -1.744196     1.744196     1.744196     2.428659     2.428659
1.183784    -2.421623    -2.421623    -1.736164    -1.736164     1.736164     1.736164     2.421623     2.421623
1.186486    -2.414420    -2.414420    -1.728035    -1.728035     1.728035     1.728035     2.414420     2.414420
1.189189    -2.407053    -2.407053    -1.719809    -1.719809     1.719809     1.719809     2.407053     2.407053
1.191892    -2.399520    -2.399520    -1.711487    -1.711487     1.711487     1.711487     2.399520     2.399520
1.194595    -2.391822    -2.391822    -1.703070    -1.703070     1.703070     1.703070     2.391822     2.391822
1.197297    -2.383959    -2.383959    -1.694559    -1.694559     1.694559     1.694559     2.383959     2.383959
1.200000    -2.375933    -2.375933    -1.685955    -1.685955     1.685955     1.685955     2.375933     2.375933
1.202703    -2.367743    -2.367743    -1.677259    -1.677259     1.677259     1.677259     2.367743     2.367743
1.205405    -2.359391    -2.359391    -1.668472    -1.668472     1.668472     1.668472     2.359391     2.359391
1.208108    -2.350877    -2.350877    -1.659596    -1.659596     1.659596     1.659596     2.350877     2.350877
1.210811    -2.342201    -2.342201    -1.650630    -1.650630     1.650630     1.650630     2.342201     2.342201
1.213514    -2.333365    -2.333365    -1.641578    -1.641578     1.641578     1.641578     2.333365     2.333365
1.216216    -2.324369    -2.324369    -1.632440    -1.632440     1.632440     1.632440     2.324369     2.324369
1.218919    -2.315215    -2.315215    -1.623217    -1.623217     1.623217     1.623217     2.315215     2.315215
1.221622    -2.305902    -2.305902    -1.613911    -1.613911     1.613911     1.613911     2.305902     2.305902
1.224324    -2.296433    -2.296433    -1.604523    -1.604523     1.604523     1.604523     2.296433     2.296433
1.227027    -2.286807    -2.286807    -1.595056    -1.595056     1.595056     1.595056     2.286807     2.286807
1.229730    -2.277027    -2.277027    -1.585511    -1.585511     1.585511     1.585511     2.277027     2.277027
1.232432    -2.267093    -2.267093    -1.575889    -1.575889     1.575889     1.575889     2.267093     2.267093
1.235135    -2.257007    -2.257007    -1.566193    -1.566193     1.566193     1.566193     2.257007     2.257007
1.237838    -2.246769    -2.246769    -1.556425    -1.556425     1.556425     1.556425     2.246769     2.246769
1.240541    -2.236381    -2.236381    -1.546586    -1.546586     1.546586     1.546586     2.236381     2.236381
1.243243    -2.225844    -2.225844    -1.536678    -1.536678     1.536678     1.536678     2.225844     2.225844
1.245946    -2.215160    -2.215160    -1.526704    -1.526704     1.526704     1.526704     2.215160     2.215160
1.248649    -2.204330    -2.204330    -1.516667    -1.516667     1.516667     1.516667     2.204330     2.204330
1.251351    -2.193356    -2.193356    -1.506568    -1.506568     1.506568     1.506568     2.193356     2.193356
1.254054    -2.182239    -2.182239    -1.496410    -1.496410     1.496410     1.496410     2.182239     2.182239
1.256757    -2.170980    -2.170980    -1.486195    -1.486195     1.486195     1.486195     2.170980     2.170980
1.259459    -2.159582    -2.159582    -1.475927    -1.475927     1.475927     1.475927     2.159582     2.159582
1.262162    -2.148046    -2.148046    -1.465608    -1.465608     1.465608     1.465608     2.148046     2.148046
1.264865    -2.136374    -2.136374    -1.455241    -1.455241     1.455241     1.455241     2.136374     2.136374
1.267568    -2.124567    -2.124567    -1.444829    -1.444829     1.444829     1.444829     2.124567     2.124567
1.270270    -2.112628    -2.112628    -1.434376    -1.434376     1.434376     1.434376     2.112628     2.112628
1.272973    -2.100558    -2.100558    -1.423883    -1.423883     1.423883     1.423883     2.100558     2.100558
1.275676    -2.088360    -2.088360    -1.413356    -1.413356     1.413356     1.413356     2.088360     2.088360
1.278378    -2.076035    -2.076035    -1.402796    -1.402796     1.402796     1.402796     2.076035     2.076035
1.281081    -2.063586    -2.063586    -1.392209    -1.392209     1.392209     1.392209     2.063586     2.063586
1.283784    -2.051015    -2.051015    -1.381597    -1.381597     1.381597     1.381597     2.051015     2.051015
1.286486    -2.038324    -2.038324    -1.370965    -1.370965     1.370965     1.370965     2.038324     2.038324
1.289189    -2.025515    -2.025515    -1.360316    -1.360316     1.360316     1.360316     2.025515     2.025515
1.291892    -2.012590    -2.012590    -1.349655    -1.349655     1.349655     1.349655     2.012590     2.012590
1.294595    -1.999553    -1.999553    -1.338987    -1.338987     1.338987     1.338987     1.999553     1.999553
1.297297    -1.986406    -1.986406    -1.328314    -1.328314     1.328314     1.328314     1.986406     1.986406
1.300000    -1.973150    -1.973150    -1.317643    -1.317643     1.317643     1.317643     1.973150     1.973150
1.302703    -1.959789    -1.959789    -1.306977    -1.306977     1.306977     1.306977     1.959789     1.959789
1.305405    -1.946326    -1.946326    -1.296322    -1.296322     1.296322     1.296322     1.946326     1.946326
1.308108    -1.932763    -1.932763    -1.285683    -1.285683     1.285683     1.285683     1.932763     1.932763
1.310811    -1.919103    -1.919103    -1.275064    -1.275064     1.275064     1.275064     1.919103     1.919103
1.313514    -1.905348    -1.905348    -1.264472    -1.264472     1.264472     1.264472     1.905348     1.905348
1.316216    -1.891503    -1.891503    -1.253912    -1.253912     1.253912     1.253912     1.891503     1.891503
1.318919    -1.877569    -1.877569    -1.243390    -1.243390     1.243390     1.243390     1.877569     1.877569
1.321622    -1.863551    -1.863551    -1.232911    -1.232911     1.232911     1.232911     1.863551     1.863551
1.324324    -1.849450    -1.849450    -1.222482    -1.222482     1.222482     1.222482     1.849450     1.849450
1.327027    -1.835272    -1.835272    -1.212108    -1.212108     1.212108     1.212108     1.835272     1.835272
1.329730    -1.821018    -1.821018    -1.201797    -1.201797     1.201797     1.201797     1.821018     1.821018
1.332432    -1.806692    -1.806692    -1.191554    -1.191554     1.191554     1.191554     1.806692     1.806692
1.335135    -1.792298    -1.792298    -1.181387    -1.181387     1.181387     1.181387     1.792298     1.792298
1.337838    -1.777839    -1.777839    -1.171303    -1.171303     1.171303     1.171303     1.777839     1.777839
1.340541    -1.763320    -1.763320    -1.161308    -1.161308     1.161308     1.161308     1.763320     1.763320
1.343243    -1.748743    -1.748743    -1.151409    -1.151409     1.151409     1.151409     1.748743     1.748743
1.345946    -1.734114    -1.734114    -1.141616    -1.141616     1.141616     1.141616     1.734114     1.734114
1.348649    -1.719434    -1.719434    -1.131934    -1.131934     1.131934     1.131934     1.719434     1.719434
1.351351    -1.704710    -1.704710    -1.122372    -1.122372     1.122372     1.122372     1.704710     1.704710
1.354054    -1.689945    -1.689945    -1.112937    -1.112937     1.112937     1.112937     1.689945     1.689945
1.356757    -1.675142    -1.675142    -1.103639    -1.103639     1.103639     1.103639     1.675142     1.675142
1.359459    -1.660308    -1.660308    -1.094485    -1.094485     1.094485     1.094485     1.660308     1.660308
1.362162    -1.645445    -1.645445    -1.085483    -1.085483     1.085483     1.085483     1.645445     1.645445
1.364865    -1.630559    -1.630559    -1.076642    -1.076642     1.076642     1.076642     1.630559     1.630559
1.367568    -1.615655    -1.615655    -1.067971    -1.067971     1.067971     1.067971     1.615655     1.615655
1.370270    -1.600736    -1.600736    -1.059478    -1.059478     1.059478     1.059478     1.600736     1.600736
1.372973    -1.585809    -1.585809    -1.051172    -1.051172     1.051172     1.051172     1.585809     1.585809
1.375676    -1.570878    -1.570878    -1.043063    -1.043063     1.043063     1.043063     1.570878     1.570878
1.378378    -1.555948    -1.555948    -1.035159    -1.035159     1.035159     1.035159     1.555948     1.555948
1.381081    -1.541025    -1.541025    -1.027469    -1.027469     1.027469     1.027469     1.541025     1.541025
1.383784    -1.526114    -1.526114    -1.020002    -1.020002     1.020002     1.020002     1.526114     1.526114
1.386486    -1.511221    -1.511221    -1.012768    -1.012768     1.012768     1.012768     1.511221     1.511221
1.389189    -1.496352    -1.496352    -1.005775    -1.005775     1.005775     1.005775     1.496352     1.496352
1.391892    -1.481512    -1.481512    -0.999033    -0.999033     0.999033     0.999033     1.481512     1.481512
1.394595    -1.466707    -1.466707    -0.992550    -0.992550     0.992550     0.992550     1.466707     1.466707
1.397297    -1.451944    -1.451944    -0.986334    -0.986334     0.986334     0.986334     1.451944     1.451944
1.400000    -1.437229    -1.437229    -0.980396    -0.980396     0.980396     0.980396     1.437229     1.437229
1.402703    -1.422569    -1.422569    -0.974743    -0.974743     0.974743     0.974743     1.422569     1.422569
1.405405    -1.407970    -1.407970    -0.969383    -0.969383     0.969383     0.969383     1.407970     1.407970
1.408108    -1.393438    -1.393438    -0.964326    -0.964326     0.964326     0.964326     1.393438     1.393438
1.410811    -1.378982    -1.378982    -0.959577    -0.959577     0.959577     0.959577     1.378982     1.378982
1.413514    -1.364608    -1.364608    -0.955146    -0.955146     0.955146     0.955146     1.364608     1.364608
1.416216    -1.350323    -1.350323    -0.951038    -0.951038     0.951038     0.951038     1.350323     1.350323
1.418919    -1.336136    -1.336136    -0.947262    -0.947262     0.947262     0.947262     1.336136     1.336136
1.421622    -1.322053    -1.322053    -0.943822    -0.943822     0.943822     0.943822     1.322053     1.322053
1.424324    -1.308083    -1.308083    -0.940727    -0.940727     0.940727     0.940727     1.308083     1.308083
1.427027    -1.294234    -1.294234    -0.937979    -0.937979     0.937979     0.937979     1.294234     1.294234
1.429730    -1.280514    -1.280514    -0.935586    -0.935586     0.935586     0.935586     1.280514     1.280514
1.432432    -1.266931    -1.266931    -0.933551    -0.933551     0.933551     0.933551     1.266931     1.266931
1.435135    -1.253495    -1.253495    -0.931877    -0.931877     0.931877     0.931877     1.253495     1.253495
1.437838    -1.240214    -1.240214    -0.930570    -0.930570     0.930570     0.930570     1.240214     1.240214
1.440541    -1.227097    -1.227097    -0.929630    -0.929630     0.929630     0.929630     1.227097     1.227097
1.443243    -1.214153    -1.214153    -0.929061    -0.929061     0.929061     0.929061     1.214153     1.214153
1.445946    -1.201392    -1.201392    -0.928864    -0.928864     0.928864     0.928864     1.201392     1.201392
1.448649    -1.188823    -1.188823    -0.929039    -0.929039     0.929039     0.929039     1.188823     1.188823
1.451351    -1.176456    -1.176456    -0.929587    -0.929587     0.929587     0.929587     1.176456     1.176456
1.454054    -1.164301    -1.164301    -0.930509    -0.930509     0.930509     0.930509     1.164301     1.164301
1.456757    -1.152367    -1.152367    -0.931801    -0.931801     0.931801     0.931801     1.152367     1.152367
1.459459    -1.140665    -1.140665    -0.933464    -0.933464     0.933464     0.933464     1.140665     1.140665
1.462162    -1.129206    -1.129206    -0.935494    -0.935494     0.935494     0.935494     1.129206     1.129206
1.464865    -1.117998    -1.117998    -0.937890    -0.937890     0.937890     0.937890     1.117998     1.117998
1.467568    -1.107054    -1.107054    -0.940646    -0.940646     0.940646     0.940646     1.107054     1.107054
1.470270    -1.096383    -1.096383    -0.943761    -0.943761     0.943761     0.943761     1.096383     1.096383
1.472973    -1.085995    -1.085995    -0.947228    -0.947228     0.947228     0.947228     1.085995     1.085995
1.475676    -1.075902    -1.075902    -0.951043    -0.951043     0.951043     0.951043     1.075902     1.075902
1.478378    -1.066114    -1.066114    -0.955201    -0.955201     0.955201     0.955201     1.066114     1.066114
1.481081    -1.056640    -1.056640    -0.959695    -0.959695     0.959695     0.959695     1.056640     1.056640
1.483784    -1.047493    -1.047493    -0.964520    -0.964520     0.964520     0.964520     1.047493     1.047493
1.486486    -1.038680    -1.038680    -0.969668    -0.969668     0.969668     0.969668     1.038680     1.038680
1.489189    -1.030214    -1.030214    -0.975132    -0.975132     0.975132     0.975132     1.030214     1.030214
1.491892    -1.022104    -1.022104    -0.980905    -0.980905     0.980905     0.980905     1.022104     1.022104
1.494595    -1.014358    -1.014358    -0.986980    -0.986980     0.986980     0.986980     1.014358     1.014358
1.497297    -1.006987    -1.006987    -0.993347    -0.993347     0.993347     0.993347     1.006987     1.006987
1.500000    -1.000000    -1.000000    -1.000000    -1.000000     1.000000     1.000000     1.000000     1.000000
1.502717    -1.018401    -1.018401    -0.981646    -0.981646     0.981646     0.981646     1.018401     1.018401
1.505435    -1.036823    -1.036823    -0.963364    -0.963364     0.963364     0.963364     1.036823     1.036823
1.508152    -1.055261    -1.055261    -0.945159    -0.945159     0.945159     0.945159     1.055261     1.055261
1.510870    -1.073713    -1.073713    -0.927036    -0.927036     0.927036     0.927036     1.073713     1.073713
1.513587    -1.092174    -1.092174    -0.908999    -0.908999     0.908999     0.908999     1.092174     1.092174
1.516304    -1.110640    -1.110640    -0.891053    -0.891053     0.891053     0.891053     1.110640     1.110640
1.519022    -1.129109    -1.129109    -0.873202    -0.873202     0.873202     0.873202     1.129109     1.129109
1.521739    -1.147576    -1.147576    -0.855453    -0.855453     0.855453     0.855453     1.147576     1.147576
1.524457    -1.166039    -1.166039    -0.837809    -0.837809     0.837809     0.837809     1.166039     1.166039
