0.772973    -2.267385    -2.263676    -1.659089    -1.657048     1.657048     1.659089     2.263676     2.267385
0.775676    -2.273314    -2.269618    -1.669051    -1.667023     1.667023     1.669051     2.269618     2.273314
0.778378    -2.279048    -2.275367    -1.678916    -1.676901     1.676901     1.678916     2.275367     2.279048
0.781081    -2.284590    -2.280922    -1.688685    -1.686682     1.686682     1.688685     2.280922     2.284590
0.783784    -2.289938    -2.286285    -1.698356    -1.696366     1.696366     1.698356     2.286285     2.289938
0.786486    -2.295095    -2.291457    -1.707931    -1.705953     1.705953     1.707931     2.291457     2.295095
0.789189    -2.300061    -2.296437    -1.717409    -1.715443     1.715443     1.717409     2.296437     2.300061
0.791892    -2.304837    -2.301227    -1.726791    -1.724837     1.724837     1.726791     2.301227     2.304837
0.794595    -2.309423    -2.305828    -1.736077    -1.734134     1.734134     1.736077     2.305828     2.309423
0.797297    -2.313821    -2.310241    -1.745267    -1.743336     1.743336     1.745267     2.310241     2.313821
0.800000    -2.318031    -2.314466    -1.754362    -1.752443     1.752443     1.754362     2.314466     2.318031
0.802703    -2.322056    -2.318506    -1.763364    -1.761455     1.761455     1.763364     2.318506     2.322056
0.805405    -2.325896    -2.322360    -1.772271    -1.770373     1.770373     1.772271     2.322360     2.325896
0.808108    -2.329551    -2.326031    -1.781085    -1.779198     1.779198     1.781085     2.326031     2.329551
0.810811    -2.333025    -2.329520    -1.789808    -1.787930     1.787930     1.789808     2.329520     2.333025
0.813514    -2.336317    -2.332828    -1.798439    -1.796571     1.796571     1.798439     2.332828     2.336317
0.816216    -2.339430    -2.335956    -1.806979    -1.805121     1.805121     1.806979     2.335956     2.339430
0.818919    -2.342364    -2.338906    -1.815430    -1.813582     1.813582     1.815430     2.338906     2.342364
0.821622    -2.345122    -2.341679    -1.823793    -1.821954     1.821954     1.823793     2.341679     2.345122
0.824324    -2.347705    -2.344278    -1.832068    -1.830237     1.830237     1.832068     2.344278     2.347705
0.827027    -2.350114    -2.346703    -1.840257    -1.838435     1.838435     1.840257     2.346703     2.350114
0.829730    -2.352351    -2.348956    -1.848361    -1.846547     1.846547     1.848361     2.348956     2.352351
0.832432    -2.354418    -2.351040    -1.856381    -1.854574     1.854574     1.856381     2.351040     2.354418
0.835135    -2.356317    -2.352955    -1.864318    -1.862519     1.862519     1.864318     2.352955     2.356317
0.837838    -2.358050    -2.354704    -1.872173    -1.870381     1.870381     1.872173     2.354704     2.358050
0.840541    -2.359617    -2.356288    -1.879949    -1.878163     1.878163     1.879949     2.356288     2.359617
0.843243    -2.361022    -2.357709    -1.887645    -1.885865     1.885865     1.887645     2.357709     2.361022
0.845946    -2.362266    -2.358970    -1.895263    -1.893490     1.893490     1.895263     2.358970     2.362266
0.848649    -2.363351    -2.360072    -1.902806    -1.901038     1.901038     1.902806     2.360072     2.363351
0.851351    -2.364279    -2.361017    -1.910273    -1.908510     1.908510     1.910273     2.361017     2.364279
0.854054    -2.365053    -2.361808    -1.917667    -1.915908     1.915908     1.917667     2.361808     2.365053
0.856757    -2.365673    -2.362445    -1.924988    -1.923234     1.923234     1.924988     2.362445     2.365673
0.859459    -2.366143    -2.362933    -1.932239    -1.930488     1.930488     1.932239     2.362933     2.366143
0.862162    -2.366465    -2.363272    -1.939420    -1.937673     1.937673     1.939420     2.363272     2.366465
0.864865    -2.366640    -2.363464    -1.946533    -1.944789     1.944789     1.946533     2.363464     2.366640
0.867568    -2.366671    -2.363513    -1.953580    -1.951837     1.951837     1.953580     2.363513     2.366671
0.870270    -2.366560    -2.363420    -1.960561    -1.958820     1.958820     1.960561     2.363420     2.366560
0.872973    -2.366309    -2.363187    -1.967479    -1.965739     1.965739     1.967479     2.363187     2.366309
0.875676    -2.365921    -2.362817    -1.974333    -1.972594     1.972594     1.974333     2.362817     2.365921
0.878378    -2.365398    -2.362312    -1.981127    -1.979388     1.979388     1.981127     2.362312     2.365398
0.881081    -2.364742    -2.361674    -1.987861    -1.986122     1.986122     1.987861     2.361674     2.364742
0.883784    -2.363956    -2.360906    -1.994536    -1.992796     1.992796     1.994536     2.360906     2.363956
0.886486    -2.363041    -2.360009    -2.001154    -1.999413     1.999413     2.001154     2.360009     2.363041
0.889189    -2.362000    -2.358987    -2.007717    -2.005973     2.005973     2.007717     2.358987     2.362000
0.891892    -2.360836    -2.357842    -2.014224    -2.012479     2.012479     2.014224     2.357842     2.360836
0.894595    -2.359551    -2.356575    -2.020678    -2.018930     2.018930     2.020678     2.356575     2.359551
0.897297    -2.358147    -2.355190    -2.027080    -2.025328     2.025328     2.027080     2.355190     2.358147
0.900000    -2.356626    -2.353688    -2.033431    -2.031675     2.031675     2.033431     2.353688     2.356626
0.902703    -2.354992    -2.352072    -2.039733    -2.037972     2.037972     2.039733     2.352072     2.354992
0.905405    -2.353246    -2.350345    -2.045985    -2.044219     2.044219     2.045985     2.350345     2.353246
0.908108    -2.351390    -2.348508    -2.052189    -2.050417     2.050417     2.052189     2.348508     2.351390
0.910811    -2.349427    -2.346565    -2.058347    -2.056569     2.056569     2.058347     2.346565     2.349427
0.913514    -2.347360    -2.344517    -2.064459    -2.062674     2.062674     2.064459     2.344517     2.347360
0.916216    -2.345190    -2.342366    -2.070526    -2.068734     2.068734     2.070526     2.342366     2.345190
0.918919    -2.342921    -2.340116    -2.076550    -2.074750     2.074750     2.076550     2.340116     2.342921
0.921622    -2.340553    -2.337768    -2.082530    -2.080721     2.080721     2.082530     2.337768     2.340553
0.924324    -2.338090    -2.335324    -2.088468    -2.086650     2.086650     2.088468     2.335324     2.338090
0.927027    -2.335535    -2.332788    -2.094364    -2.092537     2.092537     2.094364     2.332788     2.335535
0.929730    -2.332888    -2.330161    -2.100220    -2.098383     2.098383     2.100220     2.330161     2.332888
0.932432    -2.330153    -2.327445    -2.106035    -2.104188     2.104188     2.106035     2.327445     2.330153
0.935135    -2.327331    -2.324643    -2.111811    -2.109952     2.109952     2.111811     2.324643     2.327331
0.937838    -2.324425    -2.321756    -2.117547    -2.115677     2.115677     2.117547     2.321756     2.324425
0.940541    -2.321437    -2.318788    -2.123245    -2.121363     2.121363     2.123245     2.318788     2.321437
0.943243    -2.318369    -2.315739    -2.128904    -2.127010     2.127010     2.128904     2.315739     2.318369
0.945946    -2.315223    -2.312613    -2.134525    -2.132618     2.132618     2.134525     2.312613     2.315223
0.948649    -2.312001    -2.309411    -2.140109    -2.138189     2.138189     2.140109     2.309411     2.312001
0.951351    -2.308706    -2.306135    -2.145655    -2.143721     2.143721     2.145655     2.306135     2.308706
0.954054    -2.305339    -2.302787    -2.151163    -2.149215     2.149215     2.151163     2.302787     2.305339
0.956757    -2.301902    -2.299370    -2.156634    -2.154672     2.154672     2.156634     2.299370     2.301902
0.959459    -2.298398    -2.295884    -2.162068    -2.160091     2.160091     2.162068     2.295884     2.298398
0.962162    -2.294827    -2.292333    -2.167465    -2.165472     2.165472     2.167465     2.292333     2.294827
0.964865    -2.291192    -2.288717    -2.172823    -2.170815     2.170815     2.172823     2.288717     2.291192
0.967568    -2.287495    -2.285039    -2.178144    -2.176120     2.176120     2.178144     2.285039     2.287495
0.970270    -2.283737    -2.281300    -2.183427    -2.181387     2.181387     2.183427     2.281300     2.283737
0.972973    -2.279921    -2.277502    -2.188672    -2.186615     2.186615     2.188672     2.277502     2.279921
0.975676    -2.276047    -2.273647    -2.193877    -2.191803     2.191803     2.193877     2.273647     2.276047
0.978378    -2.272117    -2.269737    -2.199043    -2.196952     2.196952     2.199043     2.269737     2.272117
0.981081    -2.268134    -2.265772    -2.204169    -2.202061     2.202061     2.204169     2.265772     2.268134
0.983784    -2.264099    -2.261755    -2.209254    -2.207128     2.207128     2.209254     2.261755     2.264099
0.986486    -2.260013    -2.257687    -2.214297    -2.212152     2.212152     2.214297     2.257687     2.260013
0.989189    -2.255880    -2.253572    -2.219295    -2.217133     2.217133     2.219295     2.253572     2.255880
0.991892    -2.251701    -2.249413    -2.224246    -2.222067     2.222067     2.224246     2.249413     2.251701
0.994595    -2.247485    -2.245219    -2.229141    -2.226947     2.226947     2.229141     2.245219     2.247485
0.997297    -2.243255    -2.241044    -2.233925    -2.231751     2.231751     2.233925     2.241044     2.243255
1.000000    -2.239324    -2.239324    -2.236164    -2.236164     2.236164     2.236164     2.239324     2.239324
1.002703    -2.243797    -2.241637    -2.234242    -2.232118     2.232118     2.234242     2.241637     2.243797
1.005405    -2.248491    -2.246249    -2.229931    -2.227761     2.227761     2.229931     2.246249     2.248491
1.008108    -2.253163    -2.250887    -2.225502    -2.223335     2.223335     2.225502     2.250887     2.253163
1.010811    -2.257792    -2.255491    -2.221015    -2.218859     2.218859     2.221015     2.255491     2.257792
1.013514    -2.262373    -2.260050    -2.216482    -2.214338     2.214338     2.216482     2.260050     2.262373
1.016216    -2.266904    -2.264559    -2.211905    -2.209776     2.209776     2.211905     2.264559     2.266904
1.018919    -2.271382    -2.269016    -2.207287    -2.205172     2.205172     2.207287     2.269016     2.271382
1.021622    -2.275805    -2.273418    -2.202629    -2.200529     2.200529     2.202629     2.273418     2.275805
1.024324    -2.280171    -2.277764    -2.197932    -2.195846     2.195846     2.197932     2.277764     2.280171
1.027027    -2.284480    -2.282052    -2.193196    -2.191124     2.191124     2.193196     2.282052     2.284480
1.029730    -2.288728    -2.286280    -2.188423    -2.186364     2.186364     2.188423     2.286280     2.288728
1.032432    -2.292915    -2.290446    -2.183611    -2.181566     2.181566     2.183611     2.290446     2.292915
1.035135    -2.297038    -2.294548    -2.178762    -2.176730     2.176730     2.178762     2.294548     2.297038
1.037838    -2.301096    -2.298586    -2.173876    -2.171857     2.171857     2.173876     2.298586     2.301096
1.040541    -2.305086    -2.302556    -2.168953    -2.166946     2.166946     2.168953     2.302556     2.305086
1.043243    -2.309008    -2.306457    -2.163993    -2.161998     2.161998     2.163993     2.306457     2.309008
1.045946    -2.312858    -2.310287    -2.158996    -2.157012     2.157012     2.158996     2.310287     2.312858
1.048649    -2.316636    -2.314044    -2.153961    -2.151988     2.151988     2.153961     2.314044     2.316636
1.051351    -2.320338    -2.317726    -2.148889    -2.146927     2.146927     2.148889     2.317726     2.320338
1.054054    -2.323964    -2.321331    -2.143780    -2.141828     2.141828     2.143780     2.321331     2.323964
1.056757    -2.327510    -2.324857    -2.138632    -2.136690     2.136690     2.138632     2.324857     2.327510
1.059459    -2.330975    -2.328301    -2.133447    -2.131514     2.131514     2.133447     2.328301     2.330975
1.062162    -2.334356    -2.331663    -2.128222    -2.126298     2.126298     2.128222     2.331663     2.334356
1.064865    -2.337652    -2.334938    -2.122959    -2.121043     2.121043     2.122959     2.334938     2.337652
1.067568    -2.340860    -2.338126    -2.117655    -2.115748     2.115748     2.117655     2.338126     2.340860
1.070270    -2.343978    -2.341224    -2.112312    -2.110411     2.110411     2.112312     2.341224     2.343978
1.072973    -2.347004    -2.344230    -2.106927    -2.105033     2.105033     2.106927     2.344230     2.347004
1.075676    -2.349935    -2.347141    -2.101501    -2.099613     2.099613     2.101501     2.347141     2.349935
1.078378    -2.352770    -2.349955    -2.096032    -2.094150     2.094150     2.096032     2.349955     2.352770
1.081081    -2.355505    -2.352670    -2.090519    -2.088642     2.088642     2.090519     2.352670     2.355505
1.083784    -2.358138    -2.355284    -2.084962    -2.083090     2.083090     2.084962     2.355284     2.358138
1.086486    -2.360668    -2.357794    -2.079361    -2.077493     2.077493     2.079361     2.357794     2.360668
1.089189    -2.363091    -2.360198    -2.073713    -2.071848     2.071848     2.073713     2.360198     2.363091
1.091892    -2.365406    -2.362493    -2.068017    -2.066156     2.066156     2.068017     2.362493     2.365406
1.094595    -2.367610    -2.364677    -2.062274    -2.060415     2.060415     2.062274     2.364677     2.367610
1.097297    -2.369700    -2.366748    -2.056481    -2.054624     2.054624     2.056481     2.366748     2.369700
1.100000    -2.371675    -2.368704    -2.050637    -2.048782     2.048782     2.050637     2.368704     2.371675
1.102703    -2.373531    -2.370541    -2.044742    -2.042888     2.042888     2.044742     2.370541     2.373531
1.105405    -2.375267    -2.372258    -2.038794    -2.036940     2.036940     2.038794     2.372258     2.375267
1.108108    -2.376880    -2.373852    -2.032792    -2.030937     2.030937     2.032792     2.373852     2.376880
1.110811    -2.378368    -2.375321    -2.026734    -2.024879     2.024879     2.026734     2.375321     2.378368
1.113514    -2.379728    -2.376662    -2.020619    -2.018763     2.018763     2.020619     2.376662     2.379728
1.116216    -2.380958    -2.377874    -2.014446    -2.012588     2.012588     2.014446     2.377874     2.380958
1.118919    -2.382055    -2.378953    -2.008213    -2.006354     2.006354     2.008213     2.378953     2.382055
1.121622    -2.383018    -2.379897    -2.001920    -2.000058     2.000058     2.001920     2.379897     2.383018
1.124324    -2.383844    -2.380705    -1.995564    -1.993699     1.993699     1.995564     2.380705     2.383844
1.127027    -2.384530    -2.381373    -1.989145    -1.987276     1.987276     1.989145     2.381373     2.384530
1.129730    -2.385075    -2.381899    -1.982660    -1.980787     1.980787     1.982660     2.381899     2.385075
1.132432    -2.385475    -2.382282    -1.976109    -1.974231     1.974231     1.976109     2.382282     2.385475
1.135135    -2.385730    -2.382519    -1.969489    -1.967606     1.967606     1.969489     2.382519     2.385730
1.137838    -2.385836    -2.382607    -1.962800    -1.960912     1.960912     1.962800     2.382607     2.385836
1.140541    -2.385791    -2.382545    -1.956040    -1.954146     1.954146     1.956040     2.382545     2.385791
1.143243    -2.385593    -2.382330    -1.949208    -1.947307     1.947307     1.949208     2.382330     2.385593
1.145946    -2.385241    -2.381961    -1.942301    -1.940394     1.940394     1.942301     2.381961     2.385241
1.148649    -2.384731    -2.381434    -1.935319    -1.933406     1.933406     1.935319     2.381434     2.384731
1.151351    -2.384063    -2.380748    -1.928261    -1.926340     1.926340     1.928261     2.380748     2.384063
1.154054    -2.383233    -2.379901    -1.921124    -1.919195     1.919195     1.921124     2.379901     2.383233
1.156757    -2.382239    -2.378891    -1.913907    -1.911971     1.911971     1.913907     2.378891     2.382239
1.159459    -2.381081    -2.377716    -1.906610    -1.904665     1.904665     1.906610     2.377716     2.381081
1.162162    -2.379755    -2.376374    -1.899230    -1.897276     1.897276     1.899230     2.376374     2.379755
1.164865    -2.378260    -2.374863    -1.891766    -1.889803     1.889803     1.891766     2.374863     2.378260
1.167568    -2.376595    -2.373181    -1.884218    -1.882245     1.882245     1.884218     2.373181     2.376595
1.170270    -2.374756    -2.371326    -1.876583    -1.874600     1.874600     1.876583     2.371326     2.374756
1.172973    -2.372743    -2.369297    -1.868860    -1.866868     1.866868     1.868860     2.369297     2.372743
1.175676    -2.370554    -2.367092    -1.861048    -1.859046     1.859046     1.861048     2.367092     2.370554
1.178378    -2.368187    -2.364710    -1.853147    -1.851134     1.851134     1.853147     2.364710     2.368187
1.181081    -2.365640    -2.362147    -1.845154    -1.843130     1.843130     1.845154     2.362147     2.365640
1.183784    -2.362912    -2.359404    -1.837069    -1.835034     1.835034     1.837069     2.359404     2.362912
1.186486    -2.360002    -2.356478    -1.828890    -1.826844     1.826844     1.828890     2.356478     2.360002
1.189189    -2.356907    -2.353368    -1.820617    -1.818560     1.818560     1.820617     2.353368     2.356907
1.191892    -2.353627    -2.350073    -1.812249    -1.810180     1.810180     1.812249     2.350073     2.353627
1.194595    -2.350161    -2.346591    -1.803785    -1.801703     1.801703     1.803785     2.346591     2.350161
1.197297    -2.346505    -2.342921    -1.795223    -1.793130     1.793130     1.795223     2.342921     2.346505
1.200000    -2.342661    -2.339062    -1.786564    -1.784458     1.784458     1.786564     2.339062     2.342661
1.202703    -2.338626    -2.335012    -1.777806    -1.775688     1.775688     1.777806     2.335012     2.338626
1.205405    -2.334399    -2.330771    -1.768950    -1.766818     1.766818     1.768950     2.330771     2.334399
1.208108    -2.329979    -2.326337    -1.759993    -1.757849     1.757849     1.759993     2.326337     2.329979
1.210811    -2.325366    -2.321709    -1.750936    -1.748779     1.748779     1.750936     2.321709     2.325366
1.213514    -2.320558    -2.316886    -1.741779    -1.739608     1.739608     1.741779     2.316886     2.320558
1.216216    -2.315554    -2.311868    -1.732520    -1.730336     1.730336     1.732520     2.311868     2.315554
1.218919    -2.310354    -2.306654    -1.723161    -1.720963     1.720963     1.723161     2.306654     2.310354
1.221622    -2.304957    -2.301243    -1.713700    -1.711488     1.711488     1.713700     2.301243     2.304957
1.224324    -2.299362    -2.295634    -1.704137    -1.701912     1.701912     1.704137     2.295634     2.299362
1.227027    -2.293568    -2.289827    -1.694473    -1.692234     1.692234     1.694473     2.289827     2.293568
1.229730    -2.287576    -2.283821    -1.684708    -1.682454     1.682454     1.684708     2.283821     2.287576
1.232432    -2.281384    -2.277615    -1.674841    -1.672573     1.672573     1.674841     2.277615     2.281384
1.235135    -2.274993    -2.271211    -1.664874    -1.662592     1.662592     1.664874     2.271211     2.274993
1.237838    -2.268402    -2.264606    -1.654807    -1.652509     1.652509     1.654807     2.264606     2.268402
1.240541    -2.261610    -2.257800    -1.644639    -1.642327     1.642327     1.644639     2.257800     2.261610
1.243243    -2.254618    -2.250795    -1.634373    -1.632046     1.632046     1.634373     2.250795     2.254618
1.245946    -2.247425    -2.243589    -1.624008    -1.621665     1.621665     1.624008     2.243589     2.247425
1.248649    -2.240032    -2.236182    -1.613546    -1.611188     1.611188     1.613546     2.236182     2.240032
1.251351    -2.232438    -2.228576    -1.602987    -1.600613     1.600613     1.602987     2.228576     2.232438
1.254054    -2.224644    -2.220769    -1.592333    -1.589944     1.589944     1.592333     2.220769     2.224644
1.256757    -2.216650    -2.212761    -1.581585    -1.579180     1.579180     1.581585     2.212761     2.216650
1.259459    -2.208456    -2.204554    -1.570744    -1.568323     1.568323     1.570744     2.204554     2.208456
1.262162    -2.200062    -2.196148    -1.559812    -1.557375     1.557375     1.559812     2.196148     2.200062
1.264865    -2.191470    -2.187543    -1.548791    -1.546337     1.546337     1.548791     2.187543     2.191470
1.267568    -2.182679    -2.178740    -1.537683    -1.535212     1.535212     1.537683     2.178740     2.182679
1.270270    -2.173691    -2.169739    -1.526489    -1.524002     1.524002     1.526489     2.169739     2.173691
1.272973    -2.164506    -2.160541    -1.515212    -1.512708     1.512708     1.515212     2.160541     2.164506
1.275676    -2.155124    -2.151146    -1.503855    -1.501332     1.501332     1.503855     2.151146     2.155124
1.278378    -2.145547    -2.141557    -1.492419    -1.489879     1.489879     1.492419     2.141557     2.145547
1.281081    -2.135776    -2.131773    -1.480907    -1.478349     1.478349     1.480907     2.131773     2.135776
1.283784    -2.125811    -2.121796    -1.469323    -1.466747     1.466747     1.469323     2.121796     2.125811
1.286486    -2.115655    -2.111627    -1.457669    -1.455075     1.455075     1.457669     2.111627     2.115655
1.289189    -2.105307    -2.101267    -1.445949    -1.443336     1.443336     1.445949     2.101267     2.105307
1.291892    -2.094770    -2.090717    -1.434166    -1.431534     1.431534     1.434166     2.090717     2.094770
1.294595    -2.084045    -2.079980    -1.422324    -1.419673     1.419673     1.422324     2.079980     2.084045
1.297297    -2.073133    -2.069055    -1.410427    -1.407756     1.407756     1.410427     2.069055     2.073133
1.300000    -2.062036    -2.057946    -1.398479    -1.395788     1.395788     1.398479     2.057946     2.062036
1.302703    -2.050756    -2.046654    -1.386484    -1.383773     1.383773     1.386484     2.046654     2.050756
1.305405    -2.039294    -2.035180    -1.374447    -1.371715     1.371715     1.374447     2.035180     2.039294
1.308108    -2.027653    -2.023526    -1.362373    -1.359619     1.359619     1.362373     2.023526     2.027653
1.310811    -2.015834    -2.011695    -1.350267    -1.347491     1.347491     1.350267     2.011695     2.015834
1.313514    -2.003840    -1.999688    -1.338134    -1.335336     1.335336     1.338134     1.999688     2.003840
1.316216    -1.991672    -1.987508    -1.325980    -1.323160     1.323160     1.325980     1.987508     1.991672
1.318919    -1.979333    -1.975157    -1.313811    -1.310967     1.310967     1.313811     1.975157     1.979333
1.321622    -1.966826    -1.962638    -1.301633    -1.298765     1.298765     1.301633     1.962638     1.966826
1.324324    -1.954152    -1.949952    -1.289452    -1.286560     1.286560     1.289452     1.949952     1.954152
1.327027    -1.941315    -1.937102    -1.277275    -1.274358     1.274358     1.277275     1.937102     1.941315
1.329730    -1.928317    -1.924092    -1.265110    -1.262168     1.262168     1.265110     1.924092     1.928317
1.332432    -1.915161    -1.910923    -1.252963    -1.249995     1.249995     1.252963     1.910923     1.915161
1.335135    -1.901850    -1.897600    -1.240843    -1.237848     1.237848     1.240843     1.897600     1.901850
1.337838    -1.888387    -1.884124    -1.228758    -1.225735     1.225735     1.228758     1.884124     1.888387
1.340541    -1.874775    -1.870500    -1.216715    -1.213665     1.213665     1.216715     1.870500     1.874775
1.343243    -1.861017    -1.856729    -1.204725    -1.201645     1.201645     1.204725     1.856729     1.861017
1.345946    -1.847117    -1.842817    -1.192795    -1.189686     1.189686     1.192795     1.842817     1.847117
1.348649    -1.833078    -1.828765    -1.180936    -1.177797     1.177797     1.180936     1.828765     1.833078
1.351351    -1.818904    -1.814578    -1.169157    -1.165987     1.165987     1.169157     1.814578     1.818904
1.354054    -1.804598    -1.800260    -1.157469    -1.154266     1.154266     1.157469     1.800260     1.804598
1.356757    -1.790165    -1.785814    -1.145882    -1.142647     1.142647     1.145882     1.785814     1.790165
1.359459    -1.775608    -1.771245    -1.134407    -1.131138     1.131138     1.134407     1.771245     1.775608
1.362162    -1.760932    -1.756556    -1.123056    -1.119753     1.119753     1.123056     1.756556     1.760932
1.364865    -1.746141    -1.741751    -1.111840    -1.108502     1.108502     1.111840     1.741751     1.746141
1.367568    -1.731238    -1.726836    -1.100772    -1.097398     1.097398     1.100772     1.726836     1.731238
1.370270    -1.716230    -1.711815    -1.089864    -1.086453     1.086453     1.089864     1.711815     1.716230
1.372973    -1.701120    -1.696691    -1.079130    -1.075681     1.075681     1.079130     1.696691     1.701120
1.375676    -1.685913    -1.681471    -1.068582    -1.065094     1.065094     1.068582     1.681471     1.685913
1.378378    -1.670614    -1.666159    -1.058234    -1.054706     1.054706     1.058234     1.666159     1.670614
1.381081    -1.655228    -1.650760    -1.048100    -1.044533     1.044533     1.048100     1.650760     1.655228
1.383784    -1.639761    -1.635280    -1.038195    -1.034586     1.034586     1.038195     1.635280     1.639761
1.386486    -1.624218    -1.619723    -1.028534    -1.024883     1.024883     1.028534     1.619723     1.624218
1.389189    -1.608605    -1.604097    -1.019130    -1.015436     1.015436     1.019130     1.604097     1.608605
1.391892    -1.592927    -1.588405    -1.009999    -1.006262     1.006262     1.009999     1.588405     1.592927
1.394595    -1.577190    -1.572655    -1.001157    -0.997376     0.997376     1.001157     1.572655     1.577190
1.397297    -1.561401    -1.556852    -0.992619    -0.988794     0.988794     0.992619     1.556852     1.561401
1.400000    -1.545566    -1.541003    -0.984401    -0.980530     0.980530     0.984401     1.541003     1.545566
1.402703    -1.529690    -1.525114    -0.976518    -0.972602     0.972602     0.976518     1.525114     1.529690
1.405405    -1.513782    -1.509192    -0.968986    -0.965024     0.965024     0.968986     1.509192     1.513782
1.408108    -1.497848    -1.493244    -0.961821    -0.957813     0.957813     0.961821     1.493244     1.497848
1.410811    -1.481895    -1.477277    -0.955038    -0.950983     0.950983     0.955038     1.477277     1.481895
1.413514    -1.465930    -1.461298    -0.948652    -0.944550     0.944550     0.948652     1.461298     1.465930
1.416216    -1.449961    -1.445315    -0.942678    -0.938530     0.938530     0.942678     1.445315     1.449961
1.418919    -1.433996    -1.429336    -0.937131    -0.932937     0.932937     0.937131     1.429336     1.433996
1.421622    -1.418043    -1.413368    -0.932024    -0.927784     0.927784     0.932024     1.413368     1.418043
1.424324    -1.402110    -1.397421    -0.927373    -0.923087     0.923087     0.927373     1.397421     1.402110
1.427027    -1.386205    -1.381502    -0.923188    -0.918858     0.918858     0.923188     1.381502     1.386205
1.429730    -1.370337    -1.365620    -0.919484    -0.915109     0.915109     0.919484     1.365620     1.370337
1.432432    -1.354516    -1.349785    -0.916270    -0.911852     0.911852     0.916270     1.349785     1.354516
1.435135    -1.338750    -1.334005    -0.913558    -0.909097     0.909097     0.913558     1.334005     1.338750
1.437838    -1.323050    -1.318291    -0.911357    -0.906855     0.906855     0.911357     1.318291     1.323050
1.440541    -1.307424    -1.302652    -0.909675    -0.905133     0.905133     0.909675     1.302652     1.307424
1.443243    -1.291884    -1.287098    -0.908521    -0.903940     0.903940     0.908521     1.287098     1.291884
1.445946    -1.276439    -1.271639    -0.907900    -0.903281     0.903281     0.907900     1.271639     1.276439
1.448649    -1.261101    -1.256288    -0.907817    -0.903163     0.903163     0.907817     1.256288     1.261101
1.451351    -1.245880    -1.241054    -0.908275    -0.903588     0.903588     0.908275     1.241054     1.245880
1.454054    -1.230788    -1.225949    -0.909279    -0.904559     0.904559     0.909279     1.225949     1.230788
1.456757    -1.215836    -1.210985    -0.910828    -0.906077     0.906077     0.910828     1.210985     1.215836
1.459459    -1.201037    -1.196174    -0.912922    -0.908143     0.908143     0.912922     1.196174     1.201037
1.462162    -1.186403    -1.181528    -0.915560    -0.910754     0.910754     0.915560     1.181528     1.186403
1.464865    -1.171946    -1.167059    -0.918739    -0.913909     0.913909     0.918739     1.167059     1.171946
1.467568    -1.157680    -1.152782    -0.922455    -0.917603     0.917603     0.922455     1.152782     1.157680
1.470270    -1.143617    -1.138709    -0.926703    -0.921830     0.921830     0.926703     1.138709     1.143617
1.472973    -1.129772    -1.124855    -0.931476    -0.926585     0.926585     0.931476     1.124855     1.129772
1.475676    -1.116158    -1.111232    -0.936766    -0.931860     0.931860     0.936766     1.111232     1.116158
1.478378    -1.102789    -1.097855    -0.942566    -0.937647     0.937647     0.942566     1.097855     1.102789
1.481081    -1.089680    -1.084740    -0.948865    -0.943934     0.943934     0.948865     1.084740     1.089680
1.483784    -1.076847    -1.071902    -0.955651    -0.950712     0.950712     0.955651     1.071902     1.076847
1.486486    -1.064304    -1.059357    -0.962913    -0.957969     0.957969     0.962913     1.059357     1.064304
1.489189    -1.052069    -1.047122    -0.970636    -0.965691     0.965691     0.970636     1.047122     1.052069
1.491892    -1.040159    -1.035220    -0.978800    -0.973862     0.973862     0.978800     1.035220     1.040159
1.494595    -1.028601    -1.023689    -0.987370    -0.982459     0.982459     0.987370     1.023689     1.028601
1.497297    -1.017449    -1.012676    -0.996200    -0.991427     0.991427     0.996200     1.012676     1.017449
1.500000    -1.007259    -1.007259    -1.000214    -1.000214     1.000214     1.000214     1.007259     1.007259
1.502717    -1.026131    -1.020203    -0.986456    -0.980333     0.980333     0.986456     1.020203     1.026131
1.505435    -1.045377    -1.039958    -0.966078    -0.960310     0.960310     0.966078     1.039958     1.045377
1.508152    -1.064804    -1.059776    -0.945834    -0.940329     0.940329     0.945834     1.059776     1.064804
1.510870    -1.084401    -1.079629    -0.925762    -0.920393     0.920393     0.925762     1.079629     1.084401
1.513587    -1.104161    -1.099503    -0.905889    -0.900497     0.900497     0.905889     1.099503     1.104161
1.516304    -1.124071    -1.119392    -0.886234    -0.880643     0.880643     0.886234     1.119392     1.124071
1.519022    -1.144115    -1.139295    -0.866810    -0.860838     0.860838     0.866810     1.139295     1.144115
1.521739    -1.164275    -1.159217    -0.847623    -0.841099     0.841099     0.847623     1.159217     1.164275
1.524457    -1.184531    -1.179160    -0.828674    -0.821444     0.821444     0.828674     1.179160     1.184531
1.527174    -1.204865    -1.199128    -0.809967    -0.801895     0.801895     0.809967     1.199128     1.204865
1.529891    -1.225262    -1.219123    -0.791505    -0.782471     0.782471     0.791505     1.219123     1.225262
1.532609    -1.245708    -1.239144    -0.773296    -0.763192     0.763192     0.773296     1.239144     1.245708
1.535326    -1.266191    -1.259189    -0.755348    -0.744076     0.744076     0.755348     1.259189     1.266191
1.538043    -1.286703    -1.279256    -0.737671    -0.725139     0.725139     0.737671     1.279256     1.286703
1.540761    -1.307233    -1.299340    -0.720281    -0.706400     0.706400     0.720281     1.299340     1.307233
