0.488014    -1.088727    -1.088727    -0.913325    -0.913325     0.913325     0.913325     1.088727     1.088727
0.489726    -1.075954    -1.075954    -0.925552    -0.925552     0.925552     0.925552     1.075954     1.075954
0.491438    -1.063210    -1.063210    -0.937834    -0.937834     0.937834     0.937834     1.063210     1.063210
0.493151    -1.050498    -1.050498    -0.950170    -0.950170     0.950170     0.950170     1.050498     1.050498
0.494863    -1.037818    -1.037818    -0.962557    -0.962557     0.962557     0.962557     1.037818     1.037818
0.496575    -1.025174    -1.025174    -0.974993    -0.974993     0.974993     0.974993     1.025174     1.025174
0.498288    -1.012567    -1.012567    -0.987474    -0.987474     0.987474     0.987474     1.012567     1.012567
0.500000    -1.000000    -1.000000    -1.000000    -1.000000     1.000000     1.000000     1.000000     1.000000
0.501706    -1.006511    -1.006511    -0.993646    -0.993646     0.993646     0.993646     1.006511     1.006511
0.503413    -1.013174    -1.013174    -0.987451    -0.987451     0.987451     0.987451     1.013174     1.013174
0.505119    -1.019986    -1.019986    -0.981420    -0.981420     0.981420     0.981420     1.019986     1.019986
0.506826    -1.026944    -1.026944    -0.975557    -0.975557     0.975557     0.975557     1.026944     1.026944
0.508532    -1.034042    -1.034042    -0.969865    -0.969865     0.969865     0.969865     1.034042     1.034042
0.510239    -1.041278    -1.041278    -0.964348    -0.964348     0.964348     0.964348     1.041278     1.041278
0.511945    -1.048647    -1.048647    -0.959009    -0.959009     0.959009     0.959009     1.048647     1.048647
0.513652    -1.056146    -1.056146    -0.953851    -0.953851     0.953851     0.953851     1.056146     1.056146
0.515358    -1.063771    -1.063771    -0.948878    -0.948878     0.948878     0.948878     1.063771     1.063771
0.517065    -1.071518    -1.071518    -0.944093    -0.944093     0.944093     0.944093     1.071518     1.071518
0.518771    -1.079383    -1.079383    -0.939500    -0.939500     0.939500     0.939500     1.079383     1.079383
0.520478    -1.087364    -1.087364    -0.935100    -0.935100     0.935100     0.935100     1.087364     1.087364
0.522184    -1.095455    -1.095455    -0.930898    -0.930898     0.930898     0.930898     1.095455     1.095455
0.523891    -1.103653    -1.103653    -0.926896    -0.926896     0.926896     0.926896     1.103653     1.103653
0.525597    -1.111955    -1.111955    -0.923097    -0.923097     0.923097     0.923097     1.111955     1.111955
0.527304    -1.120357    -1.120357    -0.919503    -0.919503     0.919503     0.919503     1.120357     1.120357
0.529010    -1.128855    -1.128855    -0.916116    -0.916116     0.916116     0.916116     1.128855     1.128855
0.530717    -1.137446    -1.137446    -0.912939    -0.912939     0.912939     0.912939     1.137446     1.137446
0.532423    -1.146127    -1.146127    -0.909973    -0.909973     0.909973     0.909973     1.146127     1.146127
0.534130    -1.154894    -1.154894    -0.907222    -0.907222     0.907222     0.907222     1.154894     1.154894
0.535836    -1.163743    -1.163743    -0.904685    -0.904685     0.904685     0.904685     1.163743     1.163743
0.537543    -1.172671    -1.172671    -0.902365    -0.902365     0.902365     0.902365     1.172671     1.172671
0.539249    -1.181676    -1.181676    -0.900264    -0.900264     0.900264     0.900264     1.181676     1.181676
0.540956    -1.190752    -1.190752    -0.898381    -0.898381     0.898381     0.898381     1.190752     1.190752
0.542662    -1.199899    -1.199899    -0.896719    -0.896719     0.896719     0.896719     1.199899     1.199899
0.544369    -1.209111    -1.209111    -0.895277    -0.895277     0.895277     0.895277     1.209111     1.209111
0.546075    -1.218387    -1.218387    -0.894056    -0.894056     0.894056     0.894056     1.218387     1.218387
0.547782    -1.227723    -1.227723    -0.893056    -0.893056     0.893056     0.893056     1.227723     1.227723
0.549488    -1.237116    -1.237116    -0.892278    -0.892278     0.892278     0.892278     1.237116     1.237116
0.551195    -1.246562    -1.246562    -0.891721    -0.891721     0.891721     0.891721     1.246562     1.246562
0.552901    -1.256060    -1.256060    -0.891385    -0.891385     0.891385     0.891385     1.256060     1.256060
0.554608    -1.265607    -1.265607    -0.891269    -0.891269     0.891269     0.891269     1.265607     1.265607
0.556314    -1.275198    -1.275198    -0.891372    -0.891372     0.891372     0.891372     1.275198     1.275198
0.558020    -1.284833    -1.284833    -0.891694    -0.891694     0.891694     0.891694     1.284833     1.284833
0.559727    -1.294507    -1.294507    -0.892233    -0.892233     0.892233     0.892233     1.294507     1.294507
0.561433    -1.304219    -1.304219    -0.892987    -0.892987     0.892987     0.892987     1.304219     1.304219
0.563140    -1.313965    -1.313965    -0.893955    -0.893955     0.893955     0.893955     1.313965     1.313965
0.564846    -1.323743    -1.323743    -0.895136    -0.895136     0.895136     0.895136     1.323743     1.323743
0.566553    -1.333551    -1.333551    -0.896526    -0.896526     0.896526     0.896526     1.333551     1.333551
0.568259    -1.343386    -1.343386    -0.898124    -0.898124     0.898124     0.898124     1.343386     1.343386
0.569966    -1.353246    -1.353246    -0.899927    -0.899927     0.899927     0.899927     1.353246     1.353246
0.571672    -1.363127    -1.363127    -0.901934    -0.901934     0.901934     0.901934     1.363127     1.363127
0.573379    -1.373029    -1.373029    -0.904140    -0.904140     0.904140     0.904140     1.373029     1.373029
0.575085    -1.382948    -1.382948    -0.906544    -0.906544     0.906544     0.906544     1.382948     1.382948
0.576792    -1.392882    -1.392882    -0.909142    -0.909142     0.909142     0.909142     1.392882     1.392882
0.578498    -1.402830    -1.402830    -0.911931    -0.911931     0.911931     0.911931     1.402830     1.402830
0.580205    -1.412788    -1.412788    -0.914908    -0.914908     0.914908     0.914908     1.412788     1.412788
0.581911    -1.422755    -1.422755    -0.918069    -0.918069     0.918069     0.918069     1.422755     1.422755
0.583618    -1.432728    -1.432728    -0.921411    -0.921411     0.921411     0.921411     1.432728     1.432728
0.585324    -1.442706    -1.442706    -0.924930    -0.924930     0.924930     0.924930     1.442706     1.442706
0.587031    -1.452687    -1.452687    -0.928624    -0.928624     0.928624     0.928624     1.452687     1.452687
0.588737    -1.462668    -1.462668    -0.932487    -0.932487     0.932487     0.932487     1.462668     1.462668
0.590444    -1.472647    -1.472647    -0.936516    -0.936516     0.936516     0.936516     1.472647     1.472647
0.592150    -1.482624    -1.482624    -0.940707    -0.940707     0.940707     0.940707     1.482624     1.482624
0.593857    -1.492595    -1.492595    -0.945057    -0.945057     0.945057     0.945057     1.492595     1.492595
0.595563    -1.502558    -1.502558    -0.949561    -0.949561     0.949561     0.949561     1.502558     1.502558
0.597270    -1.512513    -1.512513    -0.954216    -0.954216     0.954216     0.954216     1.512513     1.512513
0.598976    -1.522458    -1.522458    -0.959016    -0.959016     0.959016     0.959016     1.522458     1.522458
0.600683    -1.532389    -1.532389    -0.963960    -0.963960     0.963960     0.963960     1.532389     1.532389
0.602389    -1.542307    -1.542307    -0.969041    -0.969041     0.969041     0.969041     1.542307     1.542307
0.604096    -1.552209    -1.552209    -0.974256    -0.974256     0.974256     0.974256     1.552209     1.552209
0.605802    -1.562093    -1.562093    -0.979602    -0.979602     0.979602     0.979602     1.562093     1.562093
0.607509    -1.571959    -1.571959    -0.985074    -0.985074     0.985074     0.985074     1.571959     1.571959
0.609215    -1.581803    -1.581803    -0.990668    -0.990668     0.990668     0.990668     1.581803     1.581803
0.610922    -1.591626    -1.591626    -0.996380    -0.996380     0.996380     0.996380     1.591626     1.591626
0.612628    -1.601424    -1.601424    -1.002206    -1.002206     1.002206     1.002206     1.601424     1.601424
0.614334    -1.611198    -1.611198    -1.008143    -1.008143     1.008143     1.008143     1.611198     1.611198
0.616041    -1.620944    -1.620944    -1.014185    -1.014185     1.014185     1.014185     1.620944     1.620944
0.617747    -1.630663    -1.630663    -1.020330    -1.020330     1.020330     1.020330     1.630663     1.630663
0.619454    -1.640352    -1.640352    -1.026574    -1.026574     1.026574     1.026574     1.640352     1.640352
0.621160    -1.650010    -1.650010    -1.032912    -1.032912     1.032912     1.032912     1.650010     1.650010
0.622867    -1.659636    -1.659636    -1.039342    -1.039342     1.039342     1.039342     1.659636     1.659636
0.624573    -1.669228    -1.669228    -1.045859    -1.045859     1.045859     1.045859     1.669228     1.669228
0.626280    -1.678785    -1.678785    -1.052459    -1.052459     1.052459     1.052459     1.678785     1.678785
0.627986    -1.688306    -1.688306    -1.059140    -1.059140     1.059140     1.059140     1.688306     1.688306
0.629693    -1.697789    -1.697789    -1.065897    -1.065897     1.065897     1.065897     1.697789     1.697789
0.631399    -1.707234    -1.707234    -1.072728    -1.072728     1.072728     1.072728     1.707234     1.707234
0.633106    -1.716638    -1.716638    -1.079628    -1.079628     1.079628     1.079628     1.716638     1.716638
0.634812    -1.726002    -1.726002    -1.086595    -1.086595     1.086595     1.086595     1.726002     1.726002
0.636519    -1.735323    -1.735323    -1.093625    -1.093625     1.093625     1.093625     1.735323     1.735323
0.638225    -1.744601    -1.744601    -1.100715    -1.100715     1.100715     1.100715     1.744601     1.744601
0.639932    -1.753834    -1.753834    -1.107862    -1.107862     1.107862     1.107862     1.753834     1.753834
0.641638    -1.763021    -1.763021    -1.115062    -1.115062     1.115062     1.115062     1.763021     1.763021
0.643345    -1.772162    -1.772162    -1.122313    -1.122313     1.122313     1.122313     1.772162     1.772162
0.645051    -1.781255    -1.781255    -1.129613    -1.129613     1.129613     1.129613     1.781255     1.781255
0.646758    -1.790299    -1.790299    -1.136956    -1.136956     1.136956     1.136956     1.790299     1.790299
0.648464    -1.799294    -1.799294    -1.144342    -1.144342     1.144342     1.144342     1.799294     1.799294
0.650171    -1.808237    -1.808237    -1.151768    -1.151768     1.151768     1.151768     1.808237     1.808237
0.651877    -1.817129    -1.817129    -1.159230    -1.159230     1.159230     1.159230     1.817129     1.817129
0.653584    -1.825968    -1.825968    -1.166726    -1.166726     1.166726     1.166726     1.825968     1.825968
0.655290    -1.834753    -1.834753    -1.174253    -1.174253     1.174253     1.174253     1.834753     1.834753
0.656997    -1.843484    -1.843484    -1.181809    -1.181809     1.181809     1.181809     1.843484     1.843484
0.658703    -1.852159    -1.852159    -1.189392    -1.189392     1.189392     1.189392     1.852159     1.852159
0.660410    -1.860778    -1.860778    -1.196999    -1.196999     1.196999     1.196999     1.860778     1.860778
0.662116    -1.869340    -1.869340    -1.204627    -1.204627     1.204627     1.204627     1.869340     1.869340
0.663823    -1.877844    -1.877844    -1.212275    -1.212275     1.212275     1.212275     1.877844     1.877844
0.665529    -1.886289    -1.886289    -1.219940    -1.219940     1.219940     1.219940     1.886289     1.886289
0.667235    -1.894674    -1.894674    -1.227621    -1.227621     1.227621     1.227621     1.894674     1.894674
0.668942    -1.902999    -1.902999    -1.235314    -1.235314     1.235314     1.235314     1.902999     1.902999
0.670648    -1.911263    -1.911263    -1.243018    -1.243018     1.243018     1.243018     1.911263     1.911263
0.672355    -1.919464    -1.919464    -1.250732    -1.250732     1.250732     1.250732     1.919464     1.919464
0.674061    -1.927604    -1.927604    -1.258452    -1.258452     1.258452     1.258452     1.927604     1.927604
0.675768    -1.935679    -1.935679    -1.266178    -1.266178     1.266178     1.266178     1.935679     1.935679
0.677474    -1.943691    -1.943691    -1.273907    -1.273907     1.273907     1.273907     1.943691     1.943691
0.679181    -1.951639    -1.951639    -1.281638    -1.281638     1.281638     1.281638     1.951639     1.951639
0.680887    -1.959520    -1.959520    -1.289369    -1.289369     1.289369     1.289369     1.959520     1.959520
0.682594    -1.967336    -1.967336    -1.297098    -1.297098     1.297098     1.297098     1.967336     1.967336
0.684300    -1.975086    -1.975086    -1.304823    -1.304823     1.304823     1.304823     1.975086     1.975086
0.686007    -1.982768    -1.982768    -1.312544    -1.312544     1.312544     1.312544     1.982768     1.982768
0.687713    -1.990382    -1.990382    -1.320258    -1.320258     1.320258     1.320258     1.990382     1.990382
0.689420    -1.997928    -1.997928    -1.327964    -1.327964     1.327964     1.327964     1.997928     1.997928
0.691126    -2.005405    -2.005405    -1.335660    -1.335660     1.335660     1.335660     2.005405     2.005405
0.692833    -2.012812    -2.012812    -1.343346    -1.343346     1.343346     1.343346     2.012812     2.012812
0.694539    -2.020150    -2.020150    -1.351020    -1.351020     1.351020     1.351020     2.020150     2.020150
0.696246    -2.027417    -2.027417    -1.358680    -1.358680     1.358680     1.358680     2.027417     2.027417
0.697952    -2.034613    -2.034613    -1.366326    -1.366326     1.366326     1.366326     2.034613     2.034613
0.699659    -2.041738    -2.041738    -1.373956    -1.373956     1.373956     1.373956     2.041738     2.041738
0.701365    -2.048791    -2.048791    -1.381568    -1.381568     1.381568     1.381568     2.048791     2.048791
0.703072    -2.055771    -2.055771    -1.389163    -1.389163     1.389163     1.389163     2.055771     2.055771
0.704778    -2.062679    -2.062679    -1.396738    -1.396738     1.396738     1.396738     2.062679     2.062679
0.706485    -2.069514    -2.069514    -1.404292    -1.404292     1.404292     1.404292     2.069514     2.069514
0.708191    -2.076275    -2.076275    -1.411825    -1.411825     1.411825     1.411825     2.076275     2.076275
0.709898    -2.082962    -2.082962    -1.419336    -1.419336     1.419336     1.419336     2.082962     2.082962
0.711604    -2.089574    -2.089574    -1.426823    -1.426823     1.426823     1.426823     2.089574     2.089574
0.713311    -2.096112    -2.096112    -1.434285    -1.434285     1.434285     1.434285     2.096112     2.096112
0.715017    -2.102575    -2.102575    -1.441723    -1.441723     1.441723     1.441723     2.102575     2.102575
0.716724    -2.108963    -2.108963    -1.449134    -1.449134     1.449134     1.449134     2.108963     2.108963
0.718430    -2.115274    -2.115274    -1.456519    -1.456519     1.456519     1.456519     2.115274     2.115274
0.720137    -2.121510    -2.121510    -1.463876    -1.463876     1.463876     1.463876     2.121510     2.121510
0.721843    -2.127670    -2.127670    -1.471204    -1.471204     1.471204     1.471204     2.127670     2.127670
0.723549    -2.133753    -2.133753    -1.478503    -1.478503     1.478503     1.478503     2.133753     2.133753
0.725256    -2.139760    -2.139760    -1.485772    -1.485772     1.485772     1.485772     2.139760     2.139760
0.726962    -2.145689    -2.145689    -1.493011    -1.493011     1.493011     1.493011     2.145689     2.145689
0.728669    -2.151541    -2.151541    -1.500218    -1.500218     1.500218     1.500218     2.151541     2.151541
0.730375    -2.157316    -2.157316    -1.507393    -1.507393     1.507393     1.507393     2.157316     2.157316
0.732082    -2.163013    -2.163013    -1.514536    -1.514536     1.514536     1.514536     2.163013     2.163013
0.733788    -2.168632    -2.168632    -1.521646    -1.521646     1.521646     1.521646     2.168632     2.168632
0.735495    -2.174174    -2.174174    -1.528722    -1.528722     1.528722     1.528722     2.174174     2.174174
0.737201    -2.179637    -2.179637    -1.535765    -1.535765     1.535765     1.535765     2.179637     2.179637
0.738908    -2.185022    -2.185022    -1.542772    -1.542772     1.542772     1.542772     2.185022     2.185022
0.740614    -2.190328    -2.190328    -1.549745    -1.549745     1.549745     1.549745     2.190328     2.190328
0.742321    -2.195556    -2.195556    -1.556682    -1.556682     1.556682     1.556682     2.195556     2.195556
0.744027    -2.200705    -2.200705    -1.563584    -1.563584     1.563584     1.563584     2.200705     2.200705
0.745734    -2.205776    -2.205776    -1.570449    -1.570449     1.570449     1.570449     2.205776     2.205776
0.747440    -2.210768    -2.210768    -1.577277    -1.577277     1.577277     1.577277     2.210768     2.210768
0.749147    -2.215680    -2.215680    -1.584069    -1.584069     1.584069     1.584069     2.215680     2.215680
0.750853    -2.220514    -2.220514    -1.590823    -1.590823     1.590823     1.590823     2.220514     2.220514
0.752560    -2.225269    -2.225269    -1.597540    -1.597540     1.597540     1.597540     2.225269     2.225269
0.754266    -2.229945    -2.229945    -1.604219    -1.604219     1.604219     1.604219     2.229945     2.229945
0.755973    -2.234542    -2.234542    -1.610860    -1.610860     1.610860     1.610860     2.234542     2.234542
0.757679    -2.239060    -2.239060    -1.617462    -1.617462     1.617462     1.617462     2.239060     2.239060
0.759386    -2.243499    -2.243499    -1.624026    -1.624026     1.624026     1.624026     2.243499     2.243499
0.761092    -2.247859    -2.247859    -1.630551    -1.630551     1.630551     1.630551     2.247859     2.247859
0.762799    -2.252140    -2.252140    -1.637037    -1.637037     1.637037     1.637037     2.252140     2.252140
0.764505    -2.256342    -2.256342    -1.643484    -1.643484     1.643484     1.643484     2.256342     2.256342
0.766212    -2.260466    -2.260466    -1.649892    -1.649892     1.649892     1.649892     2.260466     2.260466
0.767918    -2.264510    -2.264510    -1.656261    -1.656261     1.656261     1.656261     2.264510     2.264510
0.769625    -2.268476    -2.268476    -1.662590    -1.662590     1.662590     1.662590     2.268476     2.268476
0.771331    -2.272363    -2.272363    -1.668879    -1.668879     1.668879     1.668879     2.272363     2.272363
0.773038    -2.276172    -2.276172    -1.675129    -1.675129     1.675129     1.675129     2.276172     2.276172
0.774744    -2.279902    -2.279902    -1.681339    -1.681339     1.681339     1.681339     2.279902     2.279902
0.776451    -2.283554    -2.283554    -1.687510    -1.687510     1.687510     1.687510     2.283554     2.283554
0.778157    -2.287128    -2.287128    -1.693640    -1.693640     1.693640     1.693640     2.287128     2.287128
0.779863    -2.290625    -2.290625    -1.699731    -1.699731     1.699731     1.699731     2.290625     2.290625
0.781570    -2.294043    -2.294043    -1.705783    -1.705783     1.705783     1.705783     2.294043     2.294043
0.783276    -2.297384    -2.297384    -1.711794    -1.711794     1.711794     1.711794     2.297384     2.297384
0.784983    -2.300647    -2.300647    -1.717766    -1.717766     1.717766     1.717766     2.300647     2.300647
0.786689    -2.303833    -2.303833    -1.723698    -1.723698     1.723698     1.723698     2.303833     2.303833
0.788396    -2.306942    -2.306942    -1.729591    -1.729591     1.729591     1.729591     2.306942     2.306942
0.790102    -2.309974    -2.309974    -1.735444    -1.735444     1.735444     1.735444     2.309974     2.309974
0.791809    -2.312930    -2.312930    -1.741258    -1.741258     1.741258     1.741258     2.312930     2.312930
0.793515    -2.315809    -2.315809    -1.747032    -1.747032     1.747032     1.747032     2.315809     2.315809
0.795222    -2.318612    -2.318612    -1.752767    -1.752767     1.752767     1.752767     2.318612     2.318612
0.796928    -2.321340    -2.321340    -1.758464    -1.758464     1.758464     1.758464     2.321340     2.321340
0.798635    -2.323991    -2.323991    -1.764121    -1.764121     1.764121     1.764121     2.323991     2.323991
0.800341    -2.326568    -2.326568    -1.769739    -1.769739     1.769739     1.769739     2.326568     2.326568
0.802048    -2.329069    -2.329069    -1.775319    -1.775319     1.775319     1.775319     2.329069     2.329069
0.803754    -2.331496    -2.331496    -1.780861    -1.780861     1.780861     1.780861     2.331496     2.331496
0.805461    -2.333848    -2.333848    -1.786364    -1.786364     1.786364     1.786364     2.333848     2.333848
0.807167    -2.336126    -2.336126    -1.791829    -1.791829     1.791829     1.791829     2.336126     2.336126
0.808874    -2.338331    -2.338331    -1.797257    -1.797257     1.797257     1.797257     2.338331     2.338331
0.810580    -2.340462    -2.340462    -1.802646    -1.802646     1.802646     1.802646     2.340462     2.340462
0.812287    -2.342520    -2.342520    -1.807999    -1.807999     1.807999     1.807999     2.342520     2.342520
0.813993    -2.344505    -2.344505    -1.813314    -1.813314     1.813314     1.813314     2.344505     2.344505
0.815700    -2.346418    -2.346418    -1.818592    -1.818592     1.818592     1.818592     2.346418     2.346418
0.817406    -2.348259    -2.348259    -1.823834    -1.823834     1.823834     1.823834     2.348259     2.348259
0.819113    -2.350028    -2.350028    -1.829039    -1.829039     1.829039     1.829039     2.350028     2.350028
0.820819    -2.351726    -2.351726    -1.834208    -1.834208     1.834208     1.834208     2.351726     2.351726
0.822526    -2.353353    -2.353353    -1.839341    -1.839341     1.839341     1.839341     2.353353     2.353353
0.824232    -2.354910    -2.354910    -1.844438    -1.844438     1.844438     1.844438     2.354910     2.354910
0.825939    -2.356396    -2.356396    -1.849500    -1.849500     1.849500     1.849500     2.356396     2.356396
0.827645    -2.357813    -2.357813    -1.854527    -1.854527     1.854527     1.854527     2.357813     2.357813
0.829352    -2.359161    -2.359161    -1.859519    -1.859519     1.859519     1.859519     2.359161     2.359161
0.831058    -2.360440    -2.360440    -1.864477    -1.864477     1.864477     1.864477     2.360440     2.360440
0.832765    -2.361651    -2.361651    -1.869401    -1.869401     1.869401     1.869401     2.361651     2.361651
0.834471    -2.362794    -2.362794    -1.874290    -1.874290     1.874290     1.874290     2.362794     2.362794
0.836177    -2.363869    -2.363869    -1.879147    -1.879147     1.879147     1.879147     2.363869     2.363869
0.837884    -2.364878    -2.364878    -1.883970    -1.883970     1.883970     1.883970     2.364878     2.364878
0.839590    -2.365820    -2.365820    -1.888760    -1.888760     1.888760     1.888760     2.365820     2.365820
0.841297    -2.366696    -2.366696    -1.893518    -1.893518     1.893518     1.893518     2.366696     2.366696
0.843003    -2.367507    -2.367507    -1.898243    -1.898243     1.898243     1.898243     2.367507     2.367507
0.844710    -2.368252    -2.368252    -1.902937    -1.902937     1.902937     1.902937     2.368252     2.368252
0.846416    -2.368933    -2.368933    -1.907599    -1.907599     1.907599     1.907599     2.368933     2.368933
0.848123    -2.369550    -2.369550    -1.912230    -1.912230     1.912230     1.912230     2.369550     2.369550
0.849829    -2.370104    -2.370104    -1.916830    -1.916830     1.916830     1.916830     2.370104     2.370104
0.851536    -2.370594    -2.370594    -1.921400    -1.921400     1.921400     1.921400     2.370594     2.370594
0.853242    -2.371022    -2.371022    -1.925940    -1.925940     1.925940     1.925940     2.371022     2.371022
0.854949    -2.371388    -2.371388    -1.930450    -1.930450     1.930450     1.930450     2.371388     2.371388
0.856655    -2.371693    -2.371693    -1.934930    -1.934930     1.934930     1.934930     2.371693     2.371693
0.858362    -2.371936    -2.371936    -1.939382    -1.939382     1.939382     1.939382     2.371936     2.371936
0.860068    -2.372119    -2.372119    -1.943804    -1.943804     1.943804     1.943804     2.372119     2.372119
0.861775    -2.372243    -2.372243    -1.948199    -1.948199     1.948199     1.948199     2.372243     2.372243
0.863481    -2.372307    -2.372307    -1.952565    -1.952565     1.952565     1.952565     2.372307     2.372307
0.865188    -2.372312    -2.372312    -1.956904    -1.956904     1.956904     1.956904     2.372312     2.372312
0.866894    -2.372260    -2.372260    -1.961215    -1.961215     1.961215     1.961215     2.372260     2.372260
0.868601    -2.372149    -2.372149    -1.965500    -1.965500     1.965500     1.965500     2.372149     2.372149
0.870307    -2.371982    -2.371982    -1.969758    -1.969758     1.969758     1.969758     2.371982     2.371982
0.872014    -2.371758    -2.371758    -1.973990    -1.973990     1.973990     1.973990     2.371758     2.371758
0.873720    -2.371478    -2.371478    -1.978196    -1.978196     1.978196     1.978196     2.371478     2.371478
0.875427    -2.371143    -2.371143    -1.982377    -1.982377     1.982377     1.982377     2.371143     2.371143
0.877133    -2.370753    -2.370753    -1.986533    -1.986533     1.986533     1.986533     2.370753     2.370753
0.878840    -2.370309    -2.370309    -1.990663    -1.990663     1.990663     1.990663     2.370309     2.370309
0.880546    -2.369812    -2.369812    -1.994770    -1.994770     1.994770     1.994770     2.369812     2.369812
0.882253    -2.369261    -2.369261    -1.998852    -1.998852     1.998852     1.998852     2.369261     2.369261
0.883959    -2.368658    -2.368658    -2.002911    -2.002911     2.002911     2.002911     2.368658     2.368658
0.885666    -2.368003    -2.368003    -2.006946    -2.006946     2.006946     2.006946     2.368003     2.368003
0.887372    -2.367297    -2.367297    -2.010958    -2.010958     2.010958     2.010958     2.367297     2.367297
0.889078    -2.366540    -2.366540    -2.014947    -2.014947     2.014947     2.014947     2.366540     2.366540
0.890785    -2.365733    -2.365733    -2.018914    -2.018914     2.018914     2.018914     2.365733     2.365733
0.892491    -2.364877    -2.364877    -2.022859    -2.022859     2.022859     2.022859     2.364877     2.364877
0.894198    -2.363971    -2.363971    -2.026782    -2.026782     2.026782     2.026782     2.363971     2.363971
0.895904    -2.363018    -2.363018    -2.030684    -2.030684     2.030684     2.030684     2.363018     2.363018
0.897611    -2.362017    -2.362017    -2.034564    -2.034564     2.034564     2.034564     2.362017     2.362017
0.899317    -2.360968    -2.360968    -2.038424    -2.038424     2.038424     2.038424     2.360968     2.360968
0.901024    -2.359874    -2.359874    -2.042263    -2.042263     2.042263     2.042263     2.359874     2.359874
0.902730    -2.358733    -2.358733    -2.046082    -2.046082     2.046082     2.046082     2.358733     2.358733
0.904437    -2.357547    -2.357547    -2.049881    -2.049881     2.049881     2.049881     2.357547     2.357547
0.906143    -2.356316    -2.356316    -2.053660    -2.053660     2.053660     2.053660     2.356316     2.356316
0.907850    -2.355042    -2.355042    -2.057420    -2.057420     2.057420     2.057420     2.355042     2.355042
0.909556    -2.353723    -2.353723    -2.061161    -2.061161     2.061161     2.061161     2.353723     2.353723
0.911263    -2.352362    -2.352362    -2.064883    -2.064883     2.064883     2.064883     2.352362     2.352362
0.912969    -2.350959    -2.350959    -2.068587    -2.068587     2.068587     2.068587     2.350959     2.350959
0.914676    -2.349514    -2.349514    -2.072272    -2.072272     2.072272     2.072272     2.349514     2.349514
0.916382    -2.348027    -2.348027    -2.075938    -2.075938     2.075938     2.075938     2.348027     2.348027
0.918089    -2.346501    -2.346501    -2.079587    -2.079587     2.079587     2.079587     2.346501     2.346501
0.919795    -2.344934    -2.344934    -2.083219    -2.083219     2.083219     2.083219     2.344934     2.344934
0.921502    -2.343328    -2.343328    -2.086833    -2.086833     2.086833     2.086833     2.343328     2.343328
0.923208    -2.341683    -2.341683    -2.090429    -2.090429     2.090429     2.090429     2.341683     2.341683
0.924915    -2.339999    -2.339999    -2.094009    -2.094009     2.094009     2.094009     2.339999     2.339999
0.926621    -2.338279    -2.338279    -2.097572    -2.097572     2.097572     2.097572     2.338279     2.338279
0.928328    -2.336521    -2.336521    -2.101118    -2.101118     2.101118     2.101118     2.336521     2.336521
0.930034    -2.334726    -2.334726    -2.104648    -2.104648     2.104648     2.104648     2.334726     2.334726
0.931741    -2.332896    -2.332896    -2.108161    -2.108161     2.108161     2.108161     2.332896     2.332896
0.933447    -2.331030    -2.331030    -2.111659    -2.111659     2.111659     2.111659     2.331030     2.331030
0.935154    -2.329130    -2.329130    -2.115140    -2.115140     2.115140     2.115140     2.329130     2.329130
0.936860    -2.327195    -2.327195    -2.118606    -2.118606     2.118606     2.118606     2.327195     2.327195
0.938567    -2.325227    -2.325227    -2.122055    -2.122055     2.122055     2.122055     2.325227     2.325227
0.940273    -2.323225    -2.323225    -2.125490    -2.125490     2.125490     2.125490     2.323225     2.323225
0.941980    -2.321191    -2.321191    -2.128908    -2.128908     2.128908     2.128908     2.321191     2.321191
0.943686    -2.319125    -2.319125    -2.132312    -2.132312     2.132312     2.132312     2.319125     2.319125
0.945392    -2.317027    -2.317027    -2.135700    -2.135700     2.135700     2.135700     2.317027     2.317027
0.947099    -2.314898    -2.314898    -2.139073    -2.139073     2.139073     2.139073     2.314898     2.314898
0.948805    -2.312739    -2.312739    -2.142430    -2.142430     2.142430     2.142430     2.312739     2.312739
0.950512    -2.310549    -2.310549    -2.145773    -2.145773     2.145773     2.145773     2.310549     2.310549
0.952218    -2.308330    -2.308330    -2.149101    -2.149101     2.149101     2.149101     2.308330     2.308330
0.953925    -2.306082    -2.306082    -2.152414    -2.152414     2.152414     2.152414     2.306082     2.306082
0.955631    -2.303806    -2.303806    -2.155711    -2.155711     2.155711     2.155711     2.303806     2.303806
0.957338    -2.301502    -2.301502    -2.158994    -2.158994     2.158994     2.158994     2.301502     2.301502
0.959044    -2.299170    -2.299170    -2.162262    -2.162262     2.162262     2.162262     2.299170     2.299170
0.960751    -2.296811    -2.296811    -2.165516    -2.165516     2.165516     2.165516     2.296811     2.296811
0.962457    -2.294425    -2.294425    -2.168754    -2.168754     2.168754     2.168754     2.294425     2.294425
0.964164    -2.292014    -2.292014    -2.171977    -2.171977     2.171977     2.171977     2.292014     2.292014
0.965870    -2.289576    -2.289576    -2.175185    -2.175185     2.175185     2.175185     2.289576     2.289576
0.967577    -2.287114    -2.287114    -2.178379    -2.178379     2.178379     2.178379     2.287114     2.287114
0.969283    -2.284626    -2.284626    -2.181557    -2.181557     2.181557     2.181557     2.284626     2.284626
0.970990    -2.282115    -2.282115    -2.184720    -2.184720     2.184720     2.184720     2.282115     2.282115
0.972696    -2.279579    -2.279579    -2.187868    -2.187868     2.187868     2.187868     2.279579     2.279579
