1.018000    -6.215333    -6.164223    -0.215333    -0.164223
1.020000    -6.218925    -6.155842    -0.218925    -0.155842
1.022000    -6.222893    -6.146584    -0.222893    -0.146584
1.024000    -6.227236    -6.136450    -0.227236    -0.136450
1.026000    -6.231954    -6.125441    -0.231954    -0.125441
1.028000    -6.237046    -6.113560    -0.237046    -0.113560
1.030000    -6.242511    -6.100809    -0.242511    -0.100809
1.032000    -6.248348    -6.087188    -0.248348    -0.087188
1.034000    -6.254557    -6.072701    -0.254557    -0.072701
1.036000    -6.261136    -6.057350    -0.261136    -0.057350
1.038000    -6.268084    -6.041138    -0.268084    -0.041138
1.040000    -6.275400    -6.024066    -0.275400    -0.024066
1.042000    -6.283084    -6.006137    -0.283084    -0.006137
1.044000    -6.291134    -5.987355    -0.291134     0.012645
1.046000    -6.299548    -5.967722    -0.299548     0.032278
1.048000    -6.308325    -5.947241    -0.308325     0.052759
1.050000    -6.317464    -5.925916    -0.317464     0.074084
1.052000    -6.326964    -5.903751    -0.326964     0.096249
1.054000    -6.336823    -5.880747    -0.336823     0.119253
1.056000    -6.347039    -5.856910    -0.347039     0.143090
1.058000    -6.357611    -5.832242    -0.357611     0.167758
1.060000    -6.368536    -5.806748    -0.368536     0.193252
1.062000    -6.379815    -5.780432    -0.379815     0.219568
1.064000    -6.391444    -5.753298    -0.391444     0.246702
1.066000    -6.403421    -5.725351    -0.403421     0.274649
1.068000    -6.415746    -5.696593    -0.415746     0.303407
1.070000    -6.428415    -5.667031    -0.428415     0.332969
1.072000    -6.441427    -5.636669    -0.441427     0.363331
1.074000    -6.454781    -5.605512    -0.454781     0.394488
1.076000    -6.468473    -5.573564    -0.468473     0.426436
1.078000    -6.482501    -5.540831    -0.482501     0.459169
1.080000    -6.496864    -5.507317    -0.496864     0.492683
1.082000    -6.511559    -5.473029    -0.511559     0.526971
1.084000    -6.526584    -5.437971    -0.526584     0.562029
1.086000    -6.541936    -5.402149    -0.541936     0.597851
1.088000    -6.557613    -5.365569    -0.557613     0.634431
1.090000    -6.573613    -5.328236    -0.573613     0.671764
1.092000    -6.589933    -5.290157    -0.589933     0.709843
1.094000    -6.606570    -5.251337    -0.606570     0.748663
1.096000    -6.623522    -5.211783    -0.623522     0.788217
1.098000    -6.640786    -5.171500    -0.640786     0.828500
1.100000    -6.658359    -5.130495    -0.658359     0.869505
1.102000    -6.676239    -5.088775    -0.676239     0.911225
1.104000    -6.694423    -5.046346    -0.694423     0.953654
1.106000    -6.712908    -5.003215    -0.712908     0.996785
1.108000    -6.731690    -4.959389    -0.731690     1.040611
1.110000    -6.750768    -4.914874    -0.750768     1.085126
1.112000    -6.770138    -4.869678    -0.770138     1.130322
1.114000    -6.789797    -4.823808    -0.789797     1.176192
1.116000    -6.809741    -4.777270    -0.809741     1.222730
1.118000    -6.829969    -4.730073    -0.829969     1.269927
1.120000    -6.850475    -4.682224    -0.850475     1.317776
1.122000    -6.871258    -4.633731    -0.871258     1.366269
1.124000    -6.892314    -4.584600    -0.892314     1.415400
1.126000    -6.913640    -4.534840    -0.913640     1.465160
1.128000    -6.935232    -4.484459    -0.935232     1.515541
1.130000    -6.957087    -4.433464    -0.957087     1.566536
1.132000    -6.979201    -4.381864    -0.979201     1.618136
1.134000    -7.001572    -4.329666    -1.001572     1.670334
1.136000    -7.024194    -4.276880    -1.024194     1.723120
1.138000    -7.047066    -4.223513    -1.047066     1.776487
1.140000    -7.070182    -4.169574    -1.070182     1.830426
1.142000    -7.093541    -4.115072    -1.093541     1.884928
1.144000    -7.117137    -4.060014    -1.117137     1.939986
1.146000    -7.140967    -4.004410    -1.140967     1.995590
1.148000    -7.165028    -3.948268    -1.165028     2.051732
1.150000    -7.189315    -3.891597    -1.189315     2.108403
1.152000    -7.213826    -3.834407    -1.213826     2.165593
1.154000    -7.238555    -3.776706    -1.238555     2.223294
1.156000    -7.263499    -3.718503    -1.263499     2.281497
1.158000    -7.288654    -3.659808    -1.288654     2.340192
1.160000    -7.314016    -3.600630    -1.314016     2.399370
1.162000    -7.339581    -3.540978    -1.339581     2.459022
1.164000    -7.365345    -3.480861    -1.365345     2.519139
1.166000    -7.391304    -3.420290    -1.391304     2.579710
1.168000    -7.417454    -3.359273    -1.417454     2.640727
1.170000    -7.443791    -3.297821    -1.443791     2.702179
1.172000    -7.470311    -3.235942    -1.470311     2.764058
1.174000    -7.497008    -3.173647    -1.497008     2.826353
1.176000    -7.523880    -3.110946    -1.523880     2.889054
1.178000    -7.550922    -3.047848    -1.550922     2.952152
1.180000    -7.578130    -2.984364    -1.578130     3.015636
1.182000    -7.605499    -2.920503    -1.605499     3.079497
1.184000    -7.633025    -2.856276    -1.633025     3.143724
1.186000    -7.660703    -2.791693    -1.660703     3.208307
1.188000    -7.688530    -2.726763    -1.688530     3.273237
1.190000    -7.716501    -2.661497    -1.716501     3.338503
1.192000    -7.744611    -2.595907    -1.744611     3.404093
1.194000    -7.772857    -2.530000    -1.772857     3.470000
1.196000    -7.801233    -2.463789    -1.801233     3.536211
1.198000    -7.829735    -2.397284    -1.829735     3.602716
1.200000    -7.858359    -2.330495    -1.858359     3.669505
1.202000    -7.887100    -2.263433    -1.887100     3.736567
1.204000    -7.915954    -2.196108    -1.915954     3.803892
1.206000    -7.944915    -2.128531    -1.944915     3.871469
1.208000    -7.973980    -2.060712    -1.973980     3.939288
1.210000    -8.003144    -2.003144    -1.992663     4.007337
1.212000    -8.032402    -2.032402    -1.924394     4.075606
1.214000    -8.061750    -2.061750    -1.855916     4.144084
1.216000    -8.091183    -2.091183    -1.787240     4.212760
1.218000    -8.120696    -2.120696    -1.718376     4.281624
1.220000    -8.150285    -2.150285    -1.649335     4.350665
1.222000    -8.179945    -2.179945    -1.580129     4.419871
1.224000    -8.209671    -2.209671    -1.510768     4.489232
1.226000    -8.239459    -2.239459    -1.441263     4.558737
1.228000    -8.269303    -2.269303    -1.371626     4.628374
1.230000    -8.299200    -2.299200    -1.301866     4.698134
1.232000    -8.329145    -2.329145    -1.231996     4.768004
1.234000    -8.359132    -2.359132    -1.162026     4.837974
1.236000    -8.389157    -2.389157    -1.091967     4.908033
1.238000    -8.419216    -2.419216    -1.021830     4.978170
1.240000    -8.449303    -2.449303    -0.951627     5.048373
1.242000    -8.479414    -2.479414    -0.881368     5.118632
1.244000    -8.509544    -2.509544    -0.811065     5.188935
1.246000    -8.539688    -2.539688    -0.740729     5.259271
1.248000    -8.569842    -2.569842    -0.670370     5.329630
1.250000    -8.600000    -2.600000    -0.600000     5.400000
1.252000    -8.630158    -2.630158    -0.529630     5.470370
1.254000    -8.660312    -2.660312    -0.459271     5.540729
1.256000    -8.690456    -2.690456    -0.388935     5.611065
1.258000    -8.720586    -2.720586    -0.318632     5.681368
1.260000    -8.750697    -2.750697    -0.248373     5.751627
1.262000    -8.780784    -2.780784    -0.178170     5.821830
1.264000    -8.810843    -2.810843    -0.108033     5.891967
1.266000    -8.840868    -2.840868    -0.037974     5.962026
1.268000    -8.870855    -2.870855     0.031996     6.031996
1.270000    -8.900800    -2.900800     0.101866     6.101866
1.272000    -8.930697    -2.930697     0.171626     6.171626
1.274000    -8.960541    -2.960541     0.241263     6.241263
1.276000    -8.990329    -2.990329     0.310768     6.310768
1.278000    -9.020055    -3.020055     0.380129     6.380129
1.280000    -9.049715    -3.049715     0.449335     6.449335
1.282000    -9.079304    -3.079304     0.518376     6.518376
1.284000    -9.108817    -3.108817     0.587240     6.587240
1.286000    -9.138250    -3.138250     0.655916     6.655916
1.288000    -9.167598    -3.167598     0.724394     6.724394
1.290000    -9.196856    -3.196856     0.792663     6.792663
1.292000    -9.226020    -3.226020     0.860712     6.860712
1.294000    -9.255085    -3.255085     0.928531     6.928531
1.296000    -9.284046    -3.284046     0.996108     6.996108
1.298000    -9.312900    -3.312900     1.063433     7.063433
1.300000    -9.341641    -3.341641     1.130495     7.130495
1.302000    -9.370265    -3.370265     1.197284     7.197284
1.304000    -9.398767    -3.398767     1.263789     7.263789
1.306000    -9.427143    -3.427143     1.330000     7.330000
1.308000    -9.455389    -3.455389     1.395907     7.395907
1.310000    -9.483499    -3.483499     1.461497     7.461497
1.312000    -9.511470    -3.511470     1.526763     7.526763
1.314000    -9.539297    -3.539297     1.591693     7.591693
1.316000    -9.566975    -3.566975     1.656276     7.656276
1.318000    -9.594501    -3.594501     1.720503     7.720503
1.320000    -9.621870    -3.621870     1.784364     7.784364
1.322000    -9.649078    -3.649078     1.847848     7.847848
1.324000    -9.676120    -3.676120     1.910946     7.910946
1.326000    -9.702992    -3.702992     1.973647     7.973647
1.328000    -9.729689    -3.729689     2.035942     8.035942
1.330000    -9.756209    -3.756209     2.097821     8.097821
1.332000    -9.782546    -3.782546     2.159273     8.159273
1.334000    -9.808696    -3.808696     2.220290     8.220290
1.336000    -9.834655    -3.834655     2.280861     8.280861
1.338000    -9.860419    -3.860419     2.340978     8.340978
1.340000    -9.885984    -3.885984     2.400630     8.400630
1.342000    -9.911346    -3.911346     2.459808     8.459808
1.344000    -9.936501    -3.936501     2.518503     8.518503
1.346000    -9.961445    -3.961445     2.576706     8.576706
1.348000    -9.986174    -3.986174     2.634407     8.634407
1.350000    -10.010685    -4.010685     2.691597     8.691597
1.352000    -10.034972    -4.034972     2.748268     8.748268
1.354000    -10.059033    -4.059033     2.804410     8.804410
1.356000    -10.082863    -4.082863     2.860014     8.860014
1.358000    -10.106459    -4.106459     2.915072     8.915072
1.360000    -10.129818    -4.129818     2.969574     8.969574
1.362000    -10.152934    -4.152934     3.023513     9.023513
1.364000    -10.175806    -4.175806     3.076880     9.076880
1.366000    -10.198428    -4.198428     3.129666     9.129666
1.368000    -10.220799    -4.220799     3.181864     9.181864
1.370000    -10.242913    -4.242913     3.233464     9.233464
1.372000    -10.264768    -4.264768     3.284459     9.284459
1.374000    -10.286360    -4.286360     3.334840     9.334840
1.376000    -10.307686    -4.307686     3.384600     9.384600
1.378000    -10.328742    -4.328742     3.433731     9.433731
1.380000    -10.349525    -4.349525     3.482224     9.482224
1.382000    -10.370031    -4.370031     3.530073     9.530073
1.384000    -10.390259    -4.390259     3.577270     9.577270
1.386000    -10.410203    -4.410203     3.623808     9.623808
1.388000    -10.429862    -4.429862     3.669678     9.669678
1.390000    -10.449232    -4.449232     3.714874     9.714874
1.392000    -10.468310    -4.468310     3.759389     9.759389
1.394000    -10.487092    -4.487092     3.803215     9.803215
1.396000    -10.505577    -4.505577     3.846346     9.846346
1.398000    -10.523761    -4.523761     3.888775     9.888775
1.400000    -10.541641    -4.541641     3.930495     9.930495
1.402000    -10.559214    -4.559214     3.971500     9.971500
1.404000    -10.576478    -4.576478     4.011783     10.011783
1.406000    -10.593430    -4.593430     4.051337     10.051337
1.408000    -10.610067    -4.610067     4.090157     10.090157
1.410000    -10.626387    -4.626387     4.128236     10.128236
1.412000    -10.642387    -4.642387     4.165569     10.165569
1.414000    -10.658064    -4.658064     4.202149     10.202149
1.416000    -10.673416    -4.673416     4.237971     10.237971
1.418000    -10.688441    -4.688441     4.273029     10.273029
1.420000    -10.703136    -4.703136     4.307317     10.307317
1.422000    -10.717499    -4.717499     4.340831     10.340831
1.424000    -10.731527    -4.731527     4.373564     10.373564
1.426000    -10.745219    -4.745219     4.405512     10.405512
1.428000    -10.758573    -4.758573     4.436669     10.436669
1.430000    -10.771585    -4.771585     4.467031     10.467031
1.432000    -10.784254    -4.784254     4.496593     10.496593
1.434000    -10.796579    -4.796579     4.525351     10.525351
1.436000    -10.808556    -4.808556     4.553298     10.553298
1.438000    -10.820185    -4.820185     4.580432     10.580432
1.440000    -10.831464    -4.831464     4.606748     10.606748
1.442000    -10.842389    -4.842389     4.632242     10.632242
1.444000    -10.852961    -4.852961     4.656910     10.656910
1.446000    -10.863177    -4.863177     4.680747     10.680747
1.448000    -10.873036    -4.873036     4.703751     10.703751
1.450000    -10.882536    -4.882536     4.725916     10.725916
1.452000    -10.891675    -4.891675     4.747241     10.747241
1.454000    -10.900452    -4.900452     4.767722     10.767722
1.456000    -10.908866    -4.908866     4.787355     10.787355
1.458000    -10.916916    -4.916916     4.806137     10.806137
1.460000    -10.924600    -4.924600     4.824066     10.824066
1.462000    -10.931916    -4.931916     4.841138     10.841138
1.464000    -10.938864    -4.938864     4.857350     10.857350
1.466000    -10.945443    -4.945443     4.872701     10.872701
1.468000    -10.951652    -4.951652     4.887188     10.887188
1.470000    -10.957489    -4.957489     4.900809     10.900809
1.472000    -10.962954    -4.962954     4.913560     10.913560
1.474000    -10.968046    -4.968046     4.925441     10.925441
1.476000    -10.972764    -4.972764     4.936450     10.936450
1.478000    -10.977107    -4.977107     4.946584     10.946584
1.480000    -10.981075    -4.981075     4.955842     10.955842
1.482000    -10.984667    -4.984667     4.964223     10.964223
1.484000    -10.987882    -4.987882     4.971726     10.971726
1.486000    -10.990721    -4.990721     4.978348     10.978348
1.488000    -10.993181    -4.993181     4.984090     10.984090
1.490000    -10.995264    -4.995264     4.988950     10.988950
1.492000    -10.996969    -4.996969     4.992927     10.992927
1.494000    -10.998295    -4.998295     4.996021     10.996021
1.496000    -10.999242    -4.999242     4.998231     10.998231
1.498000    -10.999811    -4.999811     4.999558     10.999558
1.500000    -11.000000    -5.000000     5.000000     11.000000
1.502000    -10.999565    -4.999574     4.999826     10.999818
1.504000    -10.998260    -4.998295     4.999305     10.999271
1.506000    -10.996086    -4.996163     4.998437     10.998359
1.508000    -10.993042    -4.993180     4.997222     10.997084
1.510000    -10.989129    -4.989345     4.995659     10.995444
1.512000    -10.984348    -4.984659     4.993751     10.993440
1.514000    -10.978700    -4.979124     4.991496     10.991073
1.516000    -10.972186    -4.972739     4.988896     10.988342
1.518000    -10.964805    -4.965507     4.985951     10.985249
1.520000    -10.956561    -4.957429     4.982662     10.981794
1.522000    -10.947454    -4.948506     4.979029     10.977978
1.524000    -10.937486    -4.938740     4.975054     10.973800
1.526000    -10.926657    -4.928132     4.970737     10.969262
1.528000    -10.914971    -4.916685     4.966079     10.964365
1.530000    -10.902429    -4.904401     4.961082     10.959110
1.532000    -10.889033    -4.891282     4.955745     10.953497
1.534000    -10.874785    -4.877330     4.950072     10.947527
1.536000    -10.859688    -4.862548     4.944062     10.941202
1.538000    -10.843743    -4.846940     4.937718     10.934522
1.540000    -10.826954    -4.830507     4.931041     10.927488
1.542000    -10.809324    -4.813253     4.924032     10.920103
1.544000    -10.790855    -4.795181     4.916692     10.912366
1.546000    -10.771550    -4.776295     4.909025     10.904280
1.548000    -10.751412    -4.756598     4.901031     10.895846
1.550000    -10.730446    -4.736093     4.892712     10.887065
1.552000    -10.708653    -4.714786     4.884071     10.877938
1.554000    -10.686038    -4.692679     4.875109     10.868468
1.556000    -10.662605    -4.669777     4.865829     10.858656
1.558000    -10.638356    -4.646084     4.856232     10.848504
1.560000    -10.613298    -4.621606     4.846321     10.838013
1.562000    -10.587432    -4.596345     4.836098     10.827185
1.564000    -10.560764    -4.570309     4.825567     10.816022
1.566000    -10.533298    -4.543500     4.814728     10.804526
1.568000    -10.505038    -4.515925     4.803586     10.792699
1.570000    -10.475990    -4.487589     4.792142     10.780543
1.572000    -10.446157    -4.458497     4.780401     10.768061
1.574000    -10.415546    -4.428656     4.768363     10.755253
1.576000    -10.384159    -4.398070     4.756033     10.742123
1.578000    -10.352004    -4.366746     4.743414     10.728672
1.580000    -10.319085    -4.334690     4.730508     10.714904
1.582000    -10.285408    -4.301908     4.717320     10.700820
1.584000    -10.250978    -4.268407     4.703852     10.686423
1.586000    -10.215800    -4.234194     4.690108     10.671715
1.588000    -10.179881    -4.199274     4.676092     10.656699
1.590000    -10.143227    -4.163656     4.661807     10.641377
1.592000    -10.105843    -4.127347     4.647257     10.625753
1.594000    -10.067735    -4.090353     4.632446     10.609828
1.596000    -10.028911    -4.052683     4.617378     10.593607
1.598000    -9.989376    -4.014343     4.602058     10.577090
1.600000    -9.949136    -3.975343     4.586488     10.560282
1.602000    -9.908199    -3.935689     4.570675     10.543185
1.604000    -9.866571    -3.895390     4.554621     10.525802
1.606000    -9.824259    -3.854455     4.538333     10.508136
1.608000    -9.781270    -3.812893     4.521813     10.490190
1.610000    -9.737610    -3.770711     4.505068     10.471968
1.612000    -9.693288    -3.727919     4.488103     10.453472
1.614000    -9.648311    -3.684526     4.470921     10.434706
1.616000    -9.602685    -3.640542     4.453530     10.415674
1.618000    -9.556419    -3.595975     4.435933     10.396377
1.620000    -9.509520    -3.550837     4.418137     10.376820
1.622000    -9.461995    -3.505136     4.400147     10.357006
1.624000    -9.413854    -3.458883     4.381969     10.336939
1.626000    -9.365102    -3.412089     4.363609     10.316622
1.628000    -9.315749    -3.364764     4.345073     10.296059
1.630000    -9.265803    -3.316919     4.326368     10.275253
1.632000    -9.215272    -3.268565     4.307500     10.254207
1.634000    -9.164165    -3.219713     4.288475     10.232927
1.636000    -9.112489    -3.170375     4.269300     10.211414
1.638000    -9.060253    -3.120563     4.249984     10.189674
1.640000    -9.007466    -3.070288     4.230532     10.167710
1.642000    -8.954137    -3.019564     4.210952     10.145525
1.644000    -8.900275    -2.968403     4.191252     10.123124
1.646000    -8.845888    -2.916817     4.171440     10.100511
1.648000    -8.790985    -2.864821     4.151525     10.077689
1.650000    -8.735576    -2.812426     4.131514     10.054663
1.652000    -8.679669    -2.759648     4.111416     10.031437
1.654000    -8.623275    -2.706501     4.091240     10.008014
1.656000    -8.566401    -2.652998     4.070996     9.984399
1.658000    -8.509059    -2.599154     4.050692     9.960597
1.660000    -8.451256    -2.544986     4.030340     9.936611
1.662000    -8.393004    -2.490507     4.009949     9.912445
1.664000    -8.334311    -2.435735     3.989529     9.888104
1.666000    -8.275187    -2.380686     3.969092     9.863593
1.668000    -8.215642    -2.325376     3.948649     9.838915
1.670000    -8.155687    -2.269823     3.928211     9.814075
1.672000    -8.095330    -2.214044     3.907792     9.789077
1.674000    -8.034582    -2.158058     3.887402     9.763927
1.676000    -7.973454    -2.101883     3.867057     9.738627
1.678000    -7.911954    -2.045538     3.846768     9.713184
1.680000    -7.850095    -1.989044     3.826550     9.687601
1.682000    -7.787885    -1.932420     3.806418     9.661883
1.684000    -7.725335    -1.875688     3.786388     9.636034
1.686000    -7.662456    -1.818870     3.766474     9.610060
1.688000    -7.599258    -1.761987     3.746694     9.583965
1.690000    -7.535752    -1.705062     3.727064     9.557753
1.692000    -7.471948    -1.648120     3.707602     9.531430
1.694000    -7.407857    -1.591186     3.688328     9.505000
1.696000    -7.343490    -1.534284     3.669261     9.478467
1.698000    -7.278857    -1.477440     3.650421     9.451837
1.700000    -7.213969    -1.420683     3.631828     9.425115
1.702000    -7.148838    -1.364039     3.613506     9.398305
1.704000    -7.083474    -1.307539     3.595477     9.371412
1.706000    -7.017887    -1.251212     3.577766     9.344441
1.708000    -6.952090    -1.195089     3.560397     9.317397
1.710000    -6.886093    -1.139204     3.543396     9.290285
1.712000    -6.819907    -1.083589     3.526792     9.263110
1.714000    -6.753543    -1.028279     3.510612     9.235876
1.716000    -6.687012    -0.973310     3.494887     9.208589
1.718000    -6.620326    -0.918719     3.479647     9.181254
1.720000    -6.553496    -0.864545     3.464925     9.153876
1.722000    -6.486533    -0.810827     3.450753     9.126459
1.724000    -6.419448    -0.757607     3.437169     9.099009
1.726000    -6.352252    -0.704928     3.424206     9.071530
1.728000    -6.284958    -0.652833     3.411904     9.044029
1.730000    -6.217575    -0.601367     3.400300     9.016509
1.732000    -6.150116    -0.550576     3.389436     8.988976
1.734000    -6.082593    -0.500509     3.379352     8.961435
1.736000    -6.015015    -0.451214     3.370090     8.933891
1.738000    -5.947395    -0.402741     3.361696     8.906350
1.740000    -5.879745    -0.355141     3.354212     8.878815
1.742000    -5.812075    -0.308466     3.347684     8.851293
1.744000    -5.744396    -0.262766     3.342158     8.823788
1.746000    -5.676722    -0.218096     3.337680     8.796305
1.748000    -5.609062    -0.174507     3.334295     8.768851
1.750000    -5.541428    -0.132051     3.332051     8.741428
1.752000    -5.473833    -0.090780     3.330991     8.714044
1.754000    -5.406286    -0.050745     3.331162     8.686702
1.756000    -5.338800    -0.011996     3.332604     8.659408
1.758000    -5.271386     0.025421     3.335361     8.632168
1.760000    -5.204055     0.061459     3.339470     8.604985
1.762000    -5.136819     0.096077     3.344969     8.577865
1.764000    -5.069689     0.129234     3.351890     8.550813
1.766000    -5.002677     0.160895     3.360263     8.523834
1.768000    -4.935793     0.191027     3.370113     8.496934
1.770000    -4.869050     0.219605     3.381462     8.470116
1.772000    -4.802458     0.246604     3.394325     8.443387
1.774000    -4.736029     0.272008     3.408714     8.416751
1.776000    -4.669773     0.295806     3.424633     8.390212
1.778000    -4.603703     0.317990     3.442084     8.363777
1.780000    -4.537829     0.338561     3.461060     8.337449
1.782000    -4.472162     0.357523     3.481549     8.311234
1.784000    -4.406714     0.374887     3.503535     8.285137
1.786000    -4.341495     0.390671     3.526996     8.259162
1.788000    -4.276517     0.404895     3.551902     8.233313
1.790000    -4.211790     0.417585     3.578223     8.207597
1.792000    -4.147325     0.428774     3.605919     8.182018
1.794000    -4.083133     0.438495     3.634951     8.156579
1.796000    -4.019225     0.446789     3.665273     8.131287
1.798000    -3.955612     0.453696     3.696837     8.106145
1.800000    -3.892304     0.459263     3.729591     8.081158
1.802000    -3.829311     0.463535     3.763484     8.056331
1.804000    -3.766645     0.466563     3.798460     8.031668
1.806000    -3.704316     0.468395     3.834462     8.007173
1.808000    -3.642333     0.469083     3.871435     7.982851
1.810000    -3.580708     0.468678     3.909320     7.958707
1.812000    -3.519451     0.467233     3.948060     7.934744
1.814000    -3.458571     0.464797     3.987598     7.910967
1.816000    -3.398079     0.461423     4.027877     7.887379
1.818000    -3.337984     0.457160     4.068842     7.863986
1.820000    -3.278297     0.452058     4.110436     7.840791
1.822000    -3.219027     0.446164     4.152606     7.817797
1.824000    -3.160184     0.439526     4.195300     7.795010
1.826000    -3.101777     0.432188     4.238467     7.772432
1.828000    -3.043816     0.424196     4.282056     7.750068
1.830000    -2.986310     0.415591     4.326020     7.727921
1.832000    -2.929268     0.406415     4.370312     7.705995
1.834000    -2.872700     0.396707     4.414887     7.684294
1.836000    -2.816614     0.386505     4.459701     7.662820
1.838000    -2.761019     0.375846     4.504713     7.641578
1.840000    -2.705924     0.364763     4.549882     7.620570
1.842000    -2.651338     0.353292     4.595170     7.599800
1.844000    -2.597268     0.341463     4.640539     7.579270
1.846000    -2.543724     0.329307     4.685953     7.558985
1.848000    -2.490713     0.316854     4.731379     7.538946
1.850000    -2.438244     0.304131     4.776782     7.519157
1.852000    -2.386324     0.291164     4.822132     7.499620
1.854000    -2.334962     0.277980     4.867397     7.480339
1.856000    -2.284164     0.264602     4.912548     7.461315
1.858000    -2.233938     0.251054     4.957558     7.442551
1.860000    -2.184292     0.237358     5.002399     7.424049
1.862000    -2.135233     0.223534     5.047046     7.405812
1.864000    -2.086767     0.209602     5.091472     7.387841
1.866000    -2.038901     0.195583     5.135655     7.370139
1.868000    -1.991642     0.181494     5.179571     7.352707
1.870000    -1.944997     0.167353     5.223198     7.335548
1.872000    -1.898972     0.153176     5.266515     7.318663
1.874000    -1.853573     0.138979     5.309500     7.302053
1.876000    -1.808806     0.124779     5.352135     7.285720
1.878000    -1.764677     0.110588     5.394400     7.269665
1.880000    -1.721191     0.096422     5.436277     7.253890
1.882000    -1.678353     0.082294     5.477748     7.238395
1.884000    -1.636170     0.068216     5.518796     7.223182
1.886000    -1.594646     0.054201     5.559404     7.208251
1.888000    -1.553786     0.040260     5.599556     7.193602
1.890000    -1.513595     0.026405     5.639237     7.179238
1.892000    -1.474077     0.012647     5.678433     7.165157
1.894000    -1.435238    -0.001005     5.717128     7.151361
1.896000    -1.397080    -0.014540     5.755309     7.137849
1.898000    -1.359607    -0.027948     5.792963     7.124622
1.900000    -1.322825    -0.041222     5.830076     7.111680
1.902000    -1.286736    -0.054351     5.866636     7.099022
1.904000    -1.251345    -0.067327     5.902631     7.086649
1.906000    -1.216653    -0.080142     5.938049     7.074560
1.908000    -1.182665    -0.092789     5.972879     7.062755
1.910000    -1.149383    -0.105260     6.007110     7.051233
1.912000    -1.116811    -0.117548     6.040730     7.039993
1.914000    -1.084950    -0.129646     6.073731     7.029036
1.916000    -1.053804    -0.141547     6.106102     7.018359
1.918000    -1.023374    -0.153245     6.137833     7.007963
1.920000    -0.993664    -0.164733     6.168915     6.997845
1.922000    -0.964674    -0.176007     6.199339     6.988006
1.924000    -0.936407    -0.187059     6.229096     6.978443
1.926000    -0.908864    -0.197886     6.258178     6.969157
1.928000    -0.882048    -0.208481     6.286578     6.960144
1.930000    -0.855958    -0.218839     6.314286     6.951405
1.932000    -0.830598    -0.228956     6.341295     6.942937
1.934000    -0.805968    -0.238827     6.367599     6.934740
1.936000    -0.782069    -0.248448     6.393189     6.926811
1.938000    -0.758902    -0.257813     6.418060     6.919149
1.940000    -0.736468    -0.266920     6.442205     6.911753
1.942000    -0.714767    -0.275764     6.465617     6.904620
1.944000    -0.693801    -0.284342     6.488290     6.897750
1.946000    -0.673570    -0.292649     6.510219     6.891140
1.948000    -0.654074    -0.300683     6.531398     6.884789
1.950000    -0.635314    -0.308440     6.551821     6.878695
1.952000    -0.617290    -0.315917     6.571484     6.872857
1.954000    -0.600002    -0.323111     6.590381     6.867272
1.956000    -0.583451    -0.330019     6.608508     6.861940
1.958000    -0.567637    -0.336639     6.625860     6.856858
1.960000    -0.552558    -0.342967     6.642433     6.852025
1.962000    -0.538217    -0.349002     6.658223     6.847439
1.964000    -0.524612    -0.354741     6.673227     6.843098
1.966000    -0.511744    -0.360181     6.687439     6.839002
1.968000    -0.499613    -0.365322     6.700858     6.835149
1.970000    -0.488217    -0.370160     6.713480     6.831537
1.972000    -0.477559    -0.374695     6.725301     6.828164
1.974000    -0.467636    -0.378924     6.736319     6.825031
1.976000    -0.458449    -0.382846     6.746532     6.822134
1.978000    -0.449998    -0.386459     6.755936     6.819474
1.980000    -0.442282    -0.389763     6.764530     6.817049
1.982000    -0.435302    -0.392756     6.772312     6.814858
1.984000    -0.429057    -0.395436     6.779279     6.812900
1.986000    -0.423547    -0.397803     6.785431     6.811175
1.988000    -0.418772    -0.399857     6.790765     6.809681
1.990000    -0.414732    -0.401595     6.795281     6.808418
1.992000    -0.411427    -0.403019     6.798977     6.807385
1.994000    -0.408856    -0.404126     6.801853     6.806583
1.996000    -0.407020    -0.404918     6.803907     6.806010
1.998000    -0.405918    -0.405393     6.805140     6.805666
2.000000    -0.405551    -0.405551     6.805551     6.805551
