0.116500    -5.828593    -5.828593    -2.303025    -2.303025     2.303025     2.303025     5.828593     5.828593
0.117000    -5.823251    -5.823251    -2.285374    -2.285374     2.285374     2.285374     5.823251     5.823251
0.117500    -5.817852    -5.817852    -2.267700    -2.267700     2.267700     2.267700     5.817852     5.817852
0.118000    -5.812395    -5.812395    -2.250003    -2.250003     2.250003     2.250003     5.812395     5.812395
0.118500    -5.806881    -5.806881    -2.232284    -2.232284     2.232284     2.232284     5.806881     5.806881
0.119000    -5.801309    -5.801309    -2.214544    -2.214544     2.214544     2.214544     5.801309     5.801309
0.119500    -5.795680    -5.795680    -2.196781    -2.196781     2.196781     2.196781     5.795680     5.795680
0.120000    -5.789994    -5.789994    -2.178997    -2.178997     2.178997     2.178997     5.789994     5.789994
0.120500    -5.784251    -5.784251    -2.161191    -2.161191     2.161191     2.161191     5.784251     5.784251
0.121000    -5.778451    -5.778451    -2.143364    -2.143364     2.143364     2.143364     5.778451     5.778451
0.121500    -5.772593    -5.772593    -2.125516    -2.125516     2.125516     2.125516     5.772593     5.772593
0.122000    -5.766679    -5.766679    -2.107646    -2.107646     2.107646     2.107646     5.766679     5.766679
0.122500    -5.760708    -5.760708    -2.089756    -2.089756     2.089756     2.089756     5.760708     5.760708
0.123000    -5.754680    -5.754680    -2.071845    -2.071845     2.071845     2.071845     5.754680     5.754680
0.123500    -5.748595    -5.748595    -2.053914    -2.053914     2.053914     2.053914     5.748595     5.748595
0.124000    -5.742453    -5.742453    -2.035963    -2.035963     2.035963     2.035963     5.742453     5.742453
0.124500    -5.736255    -5.736255    -2.017991    -2.017991     2.017991     2.017991     5.736255     5.736255
0.125000    -5.730000    -5.730000    -2.000000    -2.000000     2.000000     2.000000     5.730000     5.730000
0.125500    -5.723689    -5.723689    -1.981989    -1.981989     1.981989     1.981989     5.723689     5.723689
0.126000    -5.717321    -5.717321    -1.963958    -1.963958     1.963958     1.963958     5.717321     5.717321
0.126500    -5.710896    -5.710896    -1.945908    -1.945908     1.945908     1.945908     5.710896     5.710896
0.127000    -5.704416    -5.704416    -1.927839    -1.927839     1.927839     1.927839     5.704416     5.704416
0.127500    -5.697878    -5.697878    -1.909750    -1.909750     1.909750     1.909750     5.697878     5.697878
0.128000    -5.691285    -5.691285    -1.891643    -1.891643     1.891643     1.891643     5.691285     5.691285
0.128500    -5.684636    -5.684636    -1.873517    -1.873517     1.873517     1.873517     5.684636     5.684636
0.129000    -5.677930    -5.677930    -1.855373    -1.855373     1.855373     1.855373     5.677930     5.677930
0.129500    -5.671169    -5.671169    -1.837210    -1.837210     1.837210     1.837210     5.671169     5.671169
0.130000    -5.664351    -5.664351    -1.819029    -1.819029     1.819029     1.819029     5.664351     5.664351
0.130500    -5.657478    -5.657478    -1.800831    -1.800831     1.800831     1.800831     5.657478     5.657478
0.131000    -5.650548    -5.650548    -1.782614    -1.782614     1.782614     1.782614     5.650548     5.650548
0.131500    -5.643563    -5.643563    -1.764380    -1.764380     1.764380     1.764380     5.643563     5.643563
0.132000    -5.636522    -5.636522    -1.746129    -1.746129     1.746129     1.746129     5.636522     5.636522
0.132500    -5.629426    -5.629426    -1.727860    -1.727860     1.727860     1.727860     5.629426     5.629426
0.133000    -5.622274    -5.622274    -1.709574    -1.709574     1.709574     1.709574     5.622274     5.622274
0.133500    -5.615067    -5.615067    -1.691271    -1.691271     1.691271     1.691271     5.615067     5.615067
0.134000    -5.607804    -5.607804    -1.672952    -1.672952     1.672952     1.672952     5.607804     5.607804
0.134500    -5.600486    -5.600486    -1.654616    -1.654616     1.654616     1.654616     5.600486     5.600486
0.135000    -5.593112    -5.593112    -1.636264    -1.636264     1.636264     1.636264     5.593112     5.593112
0.135500    -5.585683    -5.585683    -1.617895    -1.617895     1.617895     1.617895     5.585683     5.585683
0.136000    -5.578200    -5.578200    -1.599511    -1.599511     1.599511     1.599511     5.578200     5.578200
0.136500    -5.570661    -5.570661    -1.581111    -1.581111     1.581111     1.581111     5.570661     5.570661
0.137000    -5.563067    -5.563067    -1.562695    -1.562695     1.562695     1.562695     5.563067     5.563067
0.137500    -5.555418    -5.555418    -1.544264    -1.544264     1.544264     1.544264     5.555418     5.555418
0.138000    -5.547715    -5.547715    -1.525818    -1.525818     1.525818     1.525818     5.547715     5.547715
0.138500    -5.539956    -5.539956    -1.507356    -1.507356     1.507356     1.507356     5.539956     5.539956
0.139000    -5.532143    -5.532143    -1.488880    -1.488880     1.488880     1.488880     5.532143     5.532143
0.139500    -5.524276    -5.524276    -1.470389    -1.470389     1.470389     1.470389     5.524276     5.524276
0.140000    -5.516353    -5.516353    -1.451883    -1.451883     1.451883     1.451883     5.516353     5.516353
0.140500    -5.508377    -5.508377    -1.433363    -1.433363     1.433363     1.433363     5.508377     5.508377
0.141000    -5.500346    -5.500346    -1.414829    -1.414829     1.414829     1.414829     5.500346     5.500346
0.141500    -5.492261    -5.492261    -1.396281    -1.396281     1.396281     1.396281     5.492261     5.492261
0.142000    -5.484121    -5.484121    -1.377720    -1.377720     1.377720     1.377720     5.484121     5.484121
